2018-05-03 03:30:52.262877+01:00 Info fft | Loaded 1865 reward entries
2018-05-03 03:30:52.263191+01:00 Info fft | Loaded 3644 feature entries
2018-05-03 03:30:52.263196+01:00 Info fft | Loaded 1116 training examples
2018-05-03 03:30:52.263704+01:00 Info Loaded a total of 1116 training examples
2018-05-03 03:32:58.833 [32mINFO[0m : ((epoch 4341)(training(((accuracy 0.87451984635083224)(loss 0.24927200886851569))))(validation(((accuracy 0.85628742514970058)(loss 0.52978225936395862))))(test(((accuracy 0.86904761904761907)(loss 0.44349140613923005)))))
2018-05-03 03:32:58.862 [32mINFO[0m : ((epoch 4342)(training(((accuracy 0.87708066581306021)(loss 0.24926752979815875))))(validation(((accuracy 0.81437125748502992)(loss 0.53485907191359272))))(test(((accuracy 0.8571428571428571)(loss 0.44647871879499934)))))
2018-05-03 03:32:58.891 [32mINFO[0m : ((epoch 4343)(training(((accuracy 0.87708066581306021)(loss 0.24925932777256696))))(validation(((accuracy 0.85628742514970058)(loss 0.53017815391960366))))(test(((accuracy 0.86904761904761907)(loss 0.44359513301531578)))))
2018-05-03 03:32:58.922 [32mINFO[0m : ((epoch 4344)(training(((accuracy 0.87708066581306021)(loss 0.24925535330971957))))(validation(((accuracy 0.81437125748502992)(loss 0.53463145144397373))))(test(((accuracy 0.8571428571428571)(loss 0.44634057146266481)))))
2018-05-03 03:32:58.949 [32mINFO[0m : ((epoch 4345)(training(((accuracy 0.87451984635083224)(loss 0.24926515797569285))))(validation(((accuracy 0.85628742514970058)(loss 0.52965064405412376))))(test(((accuracy 0.86904761904761907)(loss 0.44357264685311548)))))
2018-05-03 03:32:58.981 [32mINFO[0m : ((epoch 4346)(training(((accuracy 0.87708066581306021)(loss 0.24926998838227715))))(validation(((accuracy 0.81437125748502992)(loss 0.5349395769322981))))(test(((accuracy 0.8571428571428571)(loss 0.44696884499062817)))))
2018-05-03 03:32:59.011 [32mINFO[0m : ((epoch 4347)(training(((accuracy 0.87451984635083224)(loss 0.24925739331361732))))(validation(((accuracy 0.85628742514970058)(loss 0.530013093525231))))(test(((accuracy 0.86904761904761907)(loss 0.44361640920344736)))))
2018-05-03 03:32:59.038 [32mINFO[0m : ((epoch 4348)(training(((accuracy 0.87708066581306021)(loss 0.24925497262180321))))(validation(((accuracy 0.81437125748502992)(loss 0.53470420599844759))))(test(((accuracy 0.8571428571428571)(loss 0.44627722134006653)))))
2018-05-03 03:32:59.068 [32mINFO[0m : ((epoch 4349)(training(((accuracy 0.87451984635083224)(loss 0.24926853978346478))))(validation(((accuracy 0.85628742514970058)(loss 0.52993239907866652))))(test(((accuracy 0.86904761904761907)(loss 0.4432029966708082)))))
2018-05-03 03:32:59.095 [32mINFO[0m : ((epoch 4350)(training(((accuracy 0.87708066581306021)(loss 0.24928257793717462))))(validation(((accuracy 0.81437125748502992)(loss 0.53546769773011593))))(test(((accuracy 0.8571428571428571)(loss 0.447122390958798)))))
2018-05-03 03:32:59.122 [32mINFO[0m : ((epoch 4351)(training(((accuracy 0.87451984635083224)(loss 0.2492650057654601))))(validation(((accuracy 0.85628742514970058)(loss 0.52985748116723286))))(test(((accuracy 0.86904761904761907)(loss 0.44348801057935916)))))
2018-05-03 03:32:59.151 [32mINFO[0m : ((epoch 4352)(training(((accuracy 0.87708066581306021)(loss 0.24926272411011846))))(validation(((accuracy 0.81437125748502992)(loss 0.53500304433819124))))(test(((accuracy 0.8571428571428571)(loss 0.44620608302776832)))))
2018-05-03 03:32:59.176 [32mINFO[0m : ((epoch 4353)(training(((accuracy 0.87451984635083224)(loss 0.24926630544755127))))(validation(((accuracy 0.85628742514970058)(loss 0.52983880616732215))))(test(((accuracy 0.86904761904761907)(loss 0.44363903594478027)))))
2018-05-03 03:32:59.199 [32mINFO[0m : ((epoch 4354)(training(((accuracy 0.87708066581306021)(loss 0.24928287699493765))))(validation(((accuracy 0.81437125748502992)(loss 0.53557313947707719))))(test(((accuracy 0.8571428571428571)(loss 0.44697535384097747)))))
2018-05-03 03:32:59.225 [32mINFO[0m : ((epoch 4355)(training(((accuracy 0.87451984635083224)(loss 0.24928534854576415))))(validation(((accuracy 0.85628742514970058)(loss 0.52970958570824589))))(test(((accuracy 0.86904761904761907)(loss 0.44299171209903015)))))
2018-05-03 03:32:59.256 [32mINFO[0m : ((epoch 4356)(training(((accuracy 0.87708066581306021)(loss 0.24926802448845717))))(validation(((accuracy 0.81437125748502992)(loss 0.53529452334209715))))(test(((accuracy 0.8571428571428571)(loss 0.44660900660259156)))))
2018-05-03 03:32:59.285 [32mINFO[0m : ((epoch 4357)(training(((accuracy 0.87451984635083224)(loss 0.24925848935751252))))(validation(((accuracy 0.85628742514970058)(loss 0.53000423077086378))))(test(((accuracy 0.86904761904761907)(loss 0.44350930802503474)))))
2018-05-03 03:32:59.317 [32mINFO[0m : ((epoch 4358)(training(((accuracy 0.87708066581306021)(loss 0.24924996556239692))))(validation(((accuracy 0.81437125748502992)(loss 0.53521664168703986))))(test(((accuracy 0.86309523809523814)(loss 0.44669166065315363)))))
2018-05-03 03:32:59.349 [32mINFO[0m : ((epoch 4359)(training(((accuracy 0.87451984635083224)(loss 0.24924815208179724))))(validation(((accuracy 0.85628742514970058)(loss 0.53026746597749952))))(test(((accuracy 0.86904761904761907)(loss 0.44366671041016592)))))
2018-05-03 03:32:59.377 [32mINFO[0m : ((epoch 4360)(training(((accuracy 0.87708066581306021)(loss 0.24925105536571979))))(validation(((accuracy 0.81437125748502992)(loss 0.53522754751771662))))(test(((accuracy 0.8571428571428571)(loss 0.44647134103560776)))))
2018-05-03 03:32:59.405 [32mINFO[0m : ((epoch 4361)(training(((accuracy 0.87451984635083224)(loss 0.24923543753264543))))(validation(((accuracy 0.85628742514970058)(loss 0.53030897858154369))))(test(((accuracy 0.86904761904761907)(loss 0.44400866648420373)))))
2018-05-03 03:32:59.430 [32mINFO[0m : ((epoch 4362)(training(((accuracy 0.87708066581306021)(loss 0.24922026199081646))))(validation(((accuracy 0.81437125748502992)(loss 0.53476999024458671))))(test(((accuracy 0.86309523809523814)(loss 0.44585418068581389)))))
2018-05-03 03:32:59.454 [32mINFO[0m : ((epoch 4363)(training(((accuracy 0.87451984635083224)(loss 0.24921609902866668))))(validation(((accuracy 0.85628742514970058)(loss 0.53040669318355493))))(test(((accuracy 0.86904761904761907)(loss 0.44415187854729876)))))
2018-05-03 03:32:59.482 [32mINFO[0m : ((epoch 4364)(training(((accuracy 0.87708066581306021)(loss 0.24922880502870956))))(validation(((accuracy 0.81437125748502992)(loss 0.534968749690061))))(test(((accuracy 0.86309523809523814)(loss 0.44638978134052931)))))
2018-05-03 03:32:59.507 [32mINFO[0m : ((epoch 4365)(training(((accuracy 0.87451984635083224)(loss 0.2492190378570017))))(validation(((accuracy 0.85628742514970058)(loss 0.53060396033872814))))(test(((accuracy 0.86904761904761907)(loss 0.44430338171009642)))))
2018-05-03 03:32:59.535 [32mINFO[0m : ((epoch 4366)(training(((accuracy 0.87708066581306021)(loss 0.24921931891237206))))(validation(((accuracy 0.81437125748502992)(loss 0.53517432357274919))))(test(((accuracy 0.86309523809523814)(loss 0.4464729745254426)))))
2018-05-03 03:32:59.568 [32mINFO[0m : ((epoch 4367)(training(((accuracy 0.87451984635083224)(loss 0.24921881531832443))))(validation(((accuracy 0.85628742514970058)(loss 0.53045565115532689))))(test(((accuracy 0.86904761904761907)(loss 0.4437162054368618)))))
2018-05-03 03:32:59.597 [32mINFO[0m : ((epoch 4368)(training(((accuracy 0.87708066581306021)(loss 0.2492151100718786))))(validation(((accuracy 0.81437125748502992)(loss 0.53485455438090346))))(test(((accuracy 0.8571428571428571)(loss 0.44612343535421206)))))
2018-05-03 03:32:59.624 [32mINFO[0m : ((epoch 4369)(training(((accuracy 0.87451984635083224)(loss 0.24921828799588611))))(validation(((accuracy 0.85628742514970058)(loss 0.53050098109923083))))(test(((accuracy 0.86904761904761907)(loss 0.4439754428559835)))))
2018-05-03 03:32:59.651 [32mINFO[0m : ((epoch 4370)(training(((accuracy 0.87708066581306021)(loss 0.2492375818308597))))(validation(((accuracy 0.81437125748502992)(loss 0.53550802909940443))))(test(((accuracy 0.8571428571428571)(loss 0.44707225994333077)))))
2018-05-03 03:32:59.682 [32mINFO[0m : ((epoch 4371)(training(((accuracy 0.87451984635083224)(loss 0.249238673180147))))(validation(((accuracy 0.85628742514970058)(loss 0.53046841557993385))))(test(((accuracy 0.86904761904761907)(loss 0.44348985840267574)))))
2018-05-03 03:32:59.709 [32mINFO[0m : ((epoch 4372)(training(((accuracy 0.87708066581306021)(loss 0.24923365204530259))))(validation(((accuracy 0.81437125748502992)(loss 0.53540745463016792))))(test(((accuracy 0.8571428571428571)(loss 0.44651294078001563)))))
2018-05-03 03:32:59.737 [32mINFO[0m : ((epoch 4373)(training(((accuracy 0.87451984635083224)(loss 0.24924027275694974))))(validation(((accuracy 0.85628742514970058)(loss 0.53028216340780732))))(test(((accuracy 0.86904761904761907)(loss 0.44354381789992214)))))
2018-05-03 03:32:59.766 [32mINFO[0m : ((epoch 4374)(training(((accuracy 0.87708066581306021)(loss 0.24927060166261802))))(validation(((accuracy 0.81437125748502992)(loss 0.53610898000361507))))(test(((accuracy 0.8571428571428571)(loss 0.44732455601621496)))))
2018-05-03 03:32:59.793 [32mINFO[0m : ((epoch 4375)(training(((accuracy 0.87451984635083224)(loss 0.2492582697990906))))(validation(((accuracy 0.85628742514970058)(loss 0.53005720834814485))))(test(((accuracy 0.86904761904761907)(loss 0.44339292128069746)))))
2018-05-03 03:32:59.815 [32mINFO[0m : ((epoch 4376)(training(((accuracy 0.87708066581306021)(loss 0.24925504574016893))))(validation(((accuracy 0.81437125748502992)(loss 0.53574962651569247))))(test(((accuracy 0.8571428571428571)(loss 0.446805680340062)))))
2018-05-03 03:32:59.841 [32mINFO[0m : ((epoch 4377)(training(((accuracy 0.87451984635083224)(loss 0.24926736943371597))))(validation(((accuracy 0.85628742514970058)(loss 0.52981485613882828))))(test(((accuracy 0.86904761904761907)(loss 0.44343549084141209)))))
2018-05-03 03:32:59.867 [32mINFO[0m : ((epoch 4378)(training(((accuracy 0.87708066581306021)(loss 0.2492836782867148))))(validation(((accuracy 0.81437125748502992)(loss 0.53623858660906842))))(test(((accuracy 0.8571428571428571)(loss 0.44707185440479624)))))
2018-05-03 03:32:59.898 [32mINFO[0m : ((epoch 4379)(training(((accuracy 0.87451984635083224)(loss 0.24927940891842323))))(validation(((accuracy 0.85628742514970058)(loss 0.52986011343033468))))(test(((accuracy 0.86904761904761907)(loss 0.44330555180049269)))))
2018-05-03 03:32:59.931 [32mINFO[0m : ((epoch 4380)(training(((accuracy 0.87708066581306021)(loss 0.24927361728296915))))(validation(((accuracy 0.81437125748502992)(loss 0.53637479974003666))))(test(((accuracy 0.8571428571428571)(loss 0.44731694573472314)))))
2018-05-03 03:32:59.960 [32mINFO[0m : ((epoch 4381)(training(((accuracy 0.87451984635083224)(loss 0.24928036253395688))))(validation(((accuracy 0.85628742514970058)(loss 0.52998215028503326))))(test(((accuracy 0.86904761904761907)(loss 0.44357181214338015)))))
2018-05-03 03:32:59.991 [32mINFO[0m : ((epoch 4382)(training(((accuracy 0.87708066581306021)(loss 0.24927442429503224))))(validation(((accuracy 0.81437125748502992)(loss 0.53630765713289819))))(test(((accuracy 0.8571428571428571)(loss 0.44692569765369167)))))
2018-05-03 03:33:00.020 [32mINFO[0m : ((epoch 4383)(training(((accuracy 0.87451984635083224)(loss 0.24928947067900981))))(validation(((accuracy 0.85628742514970058)(loss 0.52994561641475169))))(test(((accuracy 0.86904761904761907)(loss 0.44337100920315919)))))
2018-05-03 03:33:00.045 [32mINFO[0m : ((epoch 4384)(training(((accuracy 0.87708066581306021)(loss 0.24928997791877533))))(validation(((accuracy 0.81437125748502992)(loss 0.53680469610929826))))(test(((accuracy 0.8571428571428571)(loss 0.44756106455054528)))))
2018-05-03 03:33:00.071 [32mINFO[0m : ((epoch 4385)(training(((accuracy 0.87708066581306021)(loss 0.24927295111227721))))(validation(((accuracy 0.85628742514970058)(loss 0.53039708851177525))))(test(((accuracy 0.86904761904761907)(loss 0.44363952268434559)))))
2018-05-03 03:33:00.100 [32mINFO[0m : ((epoch 4386)(training(((accuracy 0.87708066581306021)(loss 0.24925544555985113))))(validation(((accuracy 0.81437125748502992)(loss 0.53635672296157133))))(test(((accuracy 0.8571428571428571)(loss 0.44678811612736391)))))
2018-05-03 03:33:00.125 [32mINFO[0m : ((epoch 4387)(training(((accuracy 0.87451984635083224)(loss 0.24924714256263766))))(validation(((accuracy 0.85628742514970058)(loss 0.53024735962521685))))(test(((accuracy 0.86904761904761907)(loss 0.44403030845972868)))))
2018-05-03 03:33:00.153 [32mINFO[0m : ((epoch 4388)(training(((accuracy 0.87708066581306021)(loss 0.24924640662341946))))(validation(((accuracy 0.81437125748502992)(loss 0.53629699810681342))))(test(((accuracy 0.8571428571428571)(loss 0.44672375734331154)))))
2018-05-03 03:33:00.181 [32mINFO[0m : ((epoch 4389)(training(((accuracy 0.87451984635083224)(loss 0.24924735112770424))))(validation(((accuracy 0.85628742514970058)(loss 0.5305218634567509))))(test(((accuracy 0.86904761904761907)(loss 0.4438092862312823)))))
2018-05-03 03:33:00.209 [32mINFO[0m : ((epoch 4390)(training(((accuracy 0.87708066581306021)(loss 0.24924074707747002))))(validation(((accuracy 0.81437125748502992)(loss 0.53656317842787549))))(test(((accuracy 0.8571428571428571)(loss 0.44690458773162156)))))
2018-05-03 03:33:00.239 [32mINFO[0m : ((epoch 4391)(training(((accuracy 0.87451984635083224)(loss 0.24924454235547461))))(validation(((accuracy 0.85628742514970058)(loss 0.53031221001849616))))(test(((accuracy 0.86904761904761907)(loss 0.44344506756580515)))))
2018-05-03 03:33:00.271 [32mINFO[0m : ((epoch 4392)(training(((accuracy 0.87708066581306021)(loss 0.24923091129970409))))(validation(((accuracy 0.81437125748502992)(loss 0.536147032625598))))(test(((accuracy 0.8571428571428571)(loss 0.44649382877464727)))))
2018-05-03 03:33:00.298 [32mINFO[0m : ((epoch 4393)(training(((accuracy 0.87451984635083224)(loss 0.24924614946153029))))(validation(((accuracy 0.85628742514970058)(loss 0.53054075385586175))))(test(((accuracy 0.86904761904761907)(loss 0.44377056628921008)))))
2018-05-03 03:33:00.330 [32mINFO[0m : ((epoch 4394)(training(((accuracy 0.87708066581306021)(loss 0.24924800697668481))))(validation(((accuracy 0.81437125748502992)(loss 0.53649811038790485))))(test(((accuracy 0.8571428571428571)(loss 0.44721653526630056)))))
2018-05-03 03:33:00.354 [32mINFO[0m : ((epoch 4395)(training(((accuracy 0.87451984635083224)(loss 0.24922924168537591))))(validation(((accuracy 0.85628742514970058)(loss 0.53080776240019334))))(test(((accuracy 0.86904761904761907)(loss 0.44390415437063524)))))
2018-05-03 03:33:00.384 [32mINFO[0m : ((epoch 4396)(training(((accuracy 0.87708066581306021)(loss 0.24921327210065472))))(validation(((accuracy 0.81437125748502992)(loss 0.536118492670438))))(test(((accuracy 0.8571428571428571)(loss 0.44635677240569782)))))
2018-05-03 03:33:00.415 [32mINFO[0m : ((epoch 4397)(training(((accuracy 0.87451984635083224)(loss 0.24921356454667831))))(validation(((accuracy 0.85628742514970058)(loss 0.530920017325568))))(test(((accuracy 0.86904761904761907)(loss 0.44401493864444708)))))
2018-05-03 03:33:00.442 [32mINFO[0m : ((epoch 4398)(training(((accuracy 0.87708066581306021)(loss 0.24920300265032136))))(validation(((accuracy 0.81437125748502992)(loss 0.53622855414971016))))(test(((accuracy 0.86309523809523814)(loss 0.44640549553478931)))))
2018-05-03 03:33:00.466 [32mINFO[0m : ((epoch 4399)(training(((accuracy 0.87451984635083224)(loss 0.24919850847235189))))(validation(((accuracy 0.85628742514970058)(loss 0.53116789504228623))))(test(((accuracy 0.86904761904761907)(loss 0.44443117011894423)))))
2018-05-03 03:33:00.494 [32mINFO[0m : ((epoch 4400)(training(((accuracy 0.87708066581306021)(loss 0.24921014738140443))))(validation(((accuracy 0.81437125748502992)(loss 0.53642730871572641))))(test(((accuracy 0.8571428571428571)(loss 0.44678312982879254)))))
2018-05-03 03:33:00.521 [32mINFO[0m : ((epoch 4401)(training(((accuracy 0.87451984635083224)(loss 0.24920420097922533))))(validation(((accuracy 0.85628742514970058)(loss 0.53100407389857029))))(test(((accuracy 0.86904761904761907)(loss 0.4439570076294802)))))
2018-05-03 03:33:00.549 [32mINFO[0m : ((epoch 4402)(training(((accuracy 0.87708066581306021)(loss 0.24919743882316286))))(validation(((accuracy 0.81437125748502992)(loss 0.53605870430954228))))(test(((accuracy 0.8571428571428571)(loss 0.4466599964343983)))))
2018-05-03 03:33:00.581 [32mINFO[0m : ((epoch 4403)(training(((accuracy 0.87451984635083224)(loss 0.24921008171003903))))(validation(((accuracy 0.85628742514970058)(loss 0.53098870200454529))))(test(((accuracy 0.86904761904761907)(loss 0.44358838828048225)))))
2018-05-03 03:33:00.615 [32mINFO[0m : ((epoch 4404)(training(((accuracy 0.87708066581306021)(loss 0.24923220135302304))))(validation(((accuracy 0.81437125748502992)(loss 0.53687794198802541))))(test(((accuracy 0.8571428571428571)(loss 0.44729382359427072)))))
2018-05-03 03:33:00.644 [32mINFO[0m : ((epoch 4405)(training(((accuracy 0.87451984635083224)(loss 0.24922562551886454))))(validation(((accuracy 0.85628742514970058)(loss 0.53087035040133845))))(test(((accuracy 0.86904761904761907)(loss 0.44363849947033146)))))
2018-05-03 03:33:00.670 [32mINFO[0m : ((epoch 4406)(training(((accuracy 0.87708066581306021)(loss 0.24921331729453911))))(validation(((accuracy 0.81437125748502992)(loss 0.53645615108645051))))(test(((accuracy 0.8571428571428571)(loss 0.44699100948381243)))))
2018-05-03 03:33:00.694 [32mINFO[0m : ((epoch 4407)(training(((accuracy 0.87451984635083224)(loss 0.24920702936723677))))(validation(((accuracy 0.85628742514970058)(loss 0.530959748920563))))(test(((accuracy 0.86904761904761907)(loss 0.44362427563649931)))))
2018-05-03 03:33:00.717 [32mINFO[0m : ((epoch 4408)(training(((accuracy 0.87708066581306021)(loss 0.24921208490516858))))(validation(((accuracy 0.81437125748502992)(loss 0.53650604506776978))))(test(((accuracy 0.86309523809523814)(loss 0.44667867072088946)))))
2018-05-03 03:33:00.745 [32mINFO[0m : ((epoch 4409)(training(((accuracy 0.87451984635083224)(loss 0.24920991170876539))))(validation(((accuracy 0.85628742514970058)(loss 0.5310009836558548))))(test(((accuracy 0.86904761904761907)(loss 0.44389421410623137)))))
2018-05-03 03:33:00.772 [32mINFO[0m : ((epoch 4410)(training(((accuracy 0.87708066581306021)(loss 0.24920775664797398))))(validation(((accuracy 0.81437125748502992)(loss 0.53683955032778108))))(test(((accuracy 0.8571428571428571)(loss 0.44692319682347792)))))
2018-05-03 03:33:00.802 [32mINFO[0m : ((epoch 4411)(training(((accuracy 0.87451984635083224)(loss 0.2492047843160369))))(validation(((accuracy 0.85628742514970058)(loss 0.530912632211971))))(test(((accuracy 0.86904761904761907)(loss 0.44371953195367386)))))
2018-05-03 03:33:00.834 [32mINFO[0m : ((epoch 4412)(training(((accuracy 0.87708066581306021)(loss 0.24920842808954866))))(validation(((accuracy 0.81437125748502992)(loss 0.53655440532004606))))(test(((accuracy 0.8571428571428571)(loss 0.44665082935226719)))))
2018-05-03 03:33:00.861 [32mINFO[0m : ((epoch 4413)(training(((accuracy 0.87451984635083224)(loss 0.24923541492517678))))(validation(((accuracy 0.85628742514970058)(loss 0.53070086775231728))))(test(((accuracy 0.86904761904761907)(loss 0.44361965865814268)))))
2018-05-03 03:33:00.885 [32mINFO[0m : ((epoch 4414)(training(((accuracy 0.87708066581306021)(loss 0.24925479577552581))))(validation(((accuracy 0.81437125748502992)(loss 0.53755085023338878))))(test(((accuracy 0.8571428571428571)(loss 0.44759415760844917)))))
2018-05-03 03:33:00.915 [32mINFO[0m : ((epoch 4415)(training(((accuracy 0.87708066581306021)(loss 0.24923395694760705))))(validation(((accuracy 0.85628742514970058)(loss 0.531217645151592))))(test(((accuracy 0.86904761904761907)(loss 0.44381651580288289)))))
2018-05-03 03:33:00.946 [32mINFO[0m : ((epoch 4416)(training(((accuracy 0.87708066581306021)(loss 0.24920960945862466))))(validation(((accuracy 0.81437125748502992)(loss 0.53697851114014572))))(test(((accuracy 0.8571428571428571)(loss 0.44688508147858097)))))
2018-05-03 03:33:00.975 [32mINFO[0m : ((epoch 4417)(training(((accuracy 0.87451984635083224)(loss 0.24919994415771557))))(validation(((accuracy 0.85628742514970058)(loss 0.53118863051653753))))(test(((accuracy 0.86904761904761907)(loss 0.44385272570896611)))))
2018-05-03 03:33:01.004 [32mINFO[0m : ((epoch 4418)(training(((accuracy 0.87708066581306021)(loss 0.24918808000670931))))(validation(((accuracy 0.81437125748502992)(loss 0.53678531554368591))))(test(((accuracy 0.86309523809523814)(loss 0.44699854769692926)))))
2018-05-03 03:33:01.031 [32mINFO[0m : ((epoch 4419)(training(((accuracy 0.87708066581306021)(loss 0.24918614164594971))))(validation(((accuracy 0.85628742514970058)(loss 0.53152794063005671))))(test(((accuracy 0.86904761904761907)(loss 0.44414611592287806)))))
2018-05-03 03:33:01.055 [32mINFO[0m : ((epoch 4420)(training(((accuracy 0.87708066581306021)(loss 0.24917141328059683))))(validation(((accuracy 0.81437125748502992)(loss 0.53644291891471))))(test(((accuracy 0.86309523809523814)(loss 0.44615913162858306)))))
2018-05-03 03:33:01.079 [32mINFO[0m : ((epoch 4421)(training(((accuracy 0.87451984635083224)(loss 0.2491658390668812))))(validation(((accuracy 0.85628742514970058)(loss 0.53169332851390949))))(test(((accuracy 0.86904761904761907)(loss 0.44433770742485956)))))
2018-05-03 03:33:01.108 [32mINFO[0m : ((epoch 4422)(training(((accuracy 0.87708066581306021)(loss 0.24915440487319035))))(validation(((accuracy 0.81437125748502992)(loss 0.53665815079448642))))(test(((accuracy 0.86309523809523814)(loss 0.44651244332313195)))))
2018-05-03 03:33:01.136 [32mINFO[0m : ((epoch 4423)(training(((accuracy 0.87451984635083224)(loss 0.24914860429788202))))(validation(((accuracy 0.85628742514970058)(loss 0.53189584809382939))))(test(((accuracy 0.86904761904761907)(loss 0.44398555604104367)))))
2018-05-03 03:33:01.167 [32mINFO[0m : ((epoch 4424)(training(((accuracy 0.87708066581306021)(loss 0.24915592169565137))))(validation(((accuracy 0.81437125748502992)(loss 0.5364898665974599))))(test(((accuracy 0.86309523809523814)(loss 0.44653758769800894)))))
2018-05-03 03:33:01.197 [32mINFO[0m : ((epoch 4425)(training(((accuracy 0.87451984635083224)(loss 0.24914448147427973))))(validation(((accuracy 0.85628742514970058)(loss 0.53185430285000734))))(test(((accuracy 0.86904761904761907)(loss 0.4443096830964588)))))
2018-05-03 03:33:01.223 [32mINFO[0m : ((epoch 4426)(training(((accuracy 0.87708066581306021)(loss 0.24915294416590278))))(validation(((accuracy 0.81437125748502992)(loss 0.5365922852812085))))(test(((accuracy 0.86309523809523814)(loss 0.44654563001099995)))))
2018-05-03 03:33:01.254 [32mINFO[0m : ((epoch 4427)(training(((accuracy 0.87451984635083224)(loss 0.24916180444172994))))(validation(((accuracy 0.85628742514970058)(loss 0.531943290636086))))(test(((accuracy 0.86904761904761907)(loss 0.44388717605364936)))))
2018-05-03 03:33:01.285 [32mINFO[0m : ((epoch 4428)(training(((accuracy 0.87708066581306021)(loss 0.24916386538438065))))(validation(((accuracy 0.81437125748502992)(loss 0.53687034655429133))))(test(((accuracy 0.8571428571428571)(loss 0.44697495308774438)))))
2018-05-03 03:33:01.311 [32mINFO[0m : ((epoch 4429)(training(((accuracy 0.87451984635083224)(loss 0.24916786732714516))))(validation(((accuracy 0.85628742514970058)(loss 0.53150957850691383))))(test(((accuracy 0.86904761904761907)(loss 0.44358156627062972)))))
2018-05-03 03:33:01.338 [32mINFO[0m : ((epoch 4430)(training(((accuracy 0.87708066581306021)(loss 0.24916528458382928))))(validation(((accuracy 0.81437125748502992)(loss 0.53691452923792549))))(test(((accuracy 0.8571428571428571)(loss 0.44694193275741462)))))
2018-05-03 03:33:01.363 [32mINFO[0m : ((epoch 4431)(training(((accuracy 0.87451984635083224)(loss 0.24917607593824925))))(validation(((accuracy 0.85628742514970058)(loss 0.53173255488691629))))(test(((accuracy 0.86904761904761907)(loss 0.4437259649554296)))))
2018-05-03 03:33:01.386 [32mINFO[0m : ((epoch 4432)(training(((accuracy 0.87708066581306021)(loss 0.24916672514701488))))(validation(((accuracy 0.81437125748502992)(loss 0.537118422604913))))(test(((accuracy 0.8571428571428571)(loss 0.44685522225206253)))))
2018-05-03 03:33:01.412 [32mINFO[0m : ((epoch 4433)(training(((accuracy 0.87708066581306021)(loss 0.24915093702846286))))(validation(((accuracy 0.85628742514970058)(loss 0.53232663203620012))))(test(((accuracy 0.86904761904761907)(loss 0.44407675774358812)))))
2018-05-03 03:33:01.445 [32mINFO[0m : ((epoch 4434)(training(((accuracy 0.87708066581306021)(loss 0.24916519819766744))))(validation(((accuracy 0.81437125748502992)(loss 0.537036569687019))))(test(((accuracy 0.8571428571428571)(loss 0.4470862142022779)))))
2018-05-03 03:33:01.475 [32mINFO[0m : ((epoch 4435)(training(((accuracy 0.87451984635083224)(loss 0.24915561893250021))))(validation(((accuracy 0.85628742514970058)(loss 0.53192113967403254))))(test(((accuracy 0.86904761904761907)(loss 0.44375893361633989)))))
2018-05-03 03:33:01.507 [32mINFO[0m : ((epoch 4436)(training(((accuracy 0.87708066581306021)(loss 0.24915471188047836))))(validation(((accuracy 0.81437125748502992)(loss 0.53701773356797811))))(test(((accuracy 0.86309523809523814)(loss 0.44710150609432775)))))
2018-05-03 03:33:01.534 [32mINFO[0m : ((epoch 4437)(training(((accuracy 0.87451984635083224)(loss 0.24916430093506886))))(validation(((accuracy 0.85628742514970058)(loss 0.53174551815070814))))(test(((accuracy 0.86904761904761907)(loss 0.44352944376786507)))))
2018-05-03 03:33:01.558 [32mINFO[0m : ((epoch 4438)(training(((accuracy 0.87708066581306021)(loss 0.24918679299143096))))(validation(((accuracy 0.81437125748502992)(loss 0.53742340592956162))))(test(((accuracy 0.8571428571428571)(loss 0.44717662315610746)))))
2018-05-03 03:33:01.586 [32mINFO[0m : ((epoch 4439)(training(((accuracy 0.87451984635083224)(loss 0.24918722191016682))))(validation(((accuracy 0.85628742514970058)(loss 0.53140344519481386))))(test(((accuracy 0.86904761904761907)(loss 0.44362074617646358)))))
2018-05-03 03:33:01.615 [32mINFO[0m : ((epoch 4440)(training(((accuracy 0.87708066581306021)(loss 0.2491915963637521))))(validation(((accuracy 0.81437125748502992)(loss 0.53771849419837292))))(test(((accuracy 0.8571428571428571)(loss 0.44737013741157988)))))
2018-05-03 03:33:01.644 [32mINFO[0m : ((epoch 4441)(training(((accuracy 0.87451984635083224)(loss 0.24919656868639178))))(validation(((accuracy 0.85628742514970058)(loss 0.53133989287960171))))(test(((accuracy 0.86904761904761907)(loss 0.44333997343788778)))))
2018-05-03 03:33:01.674 [32mINFO[0m : ((epoch 4442)(training(((accuracy 0.87708066581306021)(loss 0.24921410231713681))))(validation(((accuracy 0.81437125748502992)(loss 0.53775805101808793))))(test(((accuracy 0.8571428571428571)(loss 0.44737059296219117)))))
2018-05-03 03:33:01.700 [32mINFO[0m : ((epoch 4443)(training(((accuracy 0.87451984635083224)(loss 0.24926193769100738))))(validation(((accuracy 0.85628742514970058)(loss 0.53060648188179071))))(test(((accuracy 0.86904761904761907)(loss 0.443030020670939)))))
2018-05-03 03:33:01.721 [32mINFO[0m : ((epoch 4444)(training(((accuracy 0.87708066581306021)(loss 0.24927569058830185))))(validation(((accuracy 0.81437125748502992)(loss 0.53853395460359454))))(test(((accuracy 0.8571428571428571)(loss 0.44810482705503768)))))
