2018-05-03 03:30:52.252717+01:00 Info almabench | Loaded 1926 reward entries
2018-05-03 03:30:52.252988+01:00 Info almabench | Loaded 3589 feature entries
2018-05-03 03:30:52.252993+01:00 Info almabench | Loaded 1028 training examples
2018-05-03 03:30:52.253432+01:00 Info Loaded a total of 1028 training examples
2018-05-03 03:32:02.643 [32mINFO[0m : ((epoch 1832)(training(((accuracy 0.89290681502086233)(loss 0.20328023757455624))))(validation(((accuracy 0.8571428571428571)(loss 0.2675324059280057))))(test(((accuracy 0.85806451612903223)(loss 0.28692051055109258)))))
2018-05-03 03:32:02.676 [32mINFO[0m : ((epoch 1833)(training(((accuracy 0.894297635605007)(loss 0.20327705290097534))))(validation(((accuracy 0.86363636363636365)(loss 0.27064714380052252))))(test(((accuracy 0.864516129032258)(loss 0.28699749278651132)))))
2018-05-03 03:32:02.713 [32mINFO[0m : ((epoch 1834)(training(((accuracy 0.89290681502086233)(loss 0.20327253957315319))))(validation(((accuracy 0.8571428571428571)(loss 0.26766099452150588))))(test(((accuracy 0.85806451612903223)(loss 0.28694926150470978)))))
2018-05-03 03:32:02.761 [32mINFO[0m : ((epoch 1835)(training(((accuracy 0.894297635605007)(loss 0.20326223669435875))))(validation(((accuracy 0.86363636363636365)(loss 0.27061321742661654))))(test(((accuracy 0.864516129032258)(loss 0.28710932865909683)))))
2018-05-03 03:32:02.811 [32mINFO[0m : ((epoch 1836)(training(((accuracy 0.89290681502086233)(loss 0.20326369383328788))))(validation(((accuracy 0.8571428571428571)(loss 0.26772838041097924))))(test(((accuracy 0.85806451612903223)(loss 0.28704214924994631)))))
2018-05-03 03:32:02.855 [32mINFO[0m : ((epoch 1837)(training(((accuracy 0.894297635605007)(loss 0.20325596067880194))))(validation(((accuracy 0.86363636363636365)(loss 0.270555770208372))))(test(((accuracy 0.864516129032258)(loss 0.28704424604166762)))))
2018-05-03 03:32:02.894 [32mINFO[0m : ((epoch 1838)(training(((accuracy 0.89290681502086233)(loss 0.20325206388357683))))(validation(((accuracy 0.8571428571428571)(loss 0.267666490256167))))(test(((accuracy 0.85806451612903223)(loss 0.28701406960429382)))))
2018-05-03 03:32:02.929 [32mINFO[0m : ((epoch 1839)(training(((accuracy 0.894297635605007)(loss 0.20325474447969977))))(validation(((accuracy 0.86363636363636365)(loss 0.270560398512451))))(test(((accuracy 0.864516129032258)(loss 0.287088096778094)))))
2018-05-03 03:32:02.968 [32mINFO[0m : ((epoch 1840)(training(((accuracy 0.89290681502086233)(loss 0.20325199619336751))))(validation(((accuracy 0.8571428571428571)(loss 0.26761431437275746))))(test(((accuracy 0.85806451612903223)(loss 0.28705890262705042)))))
2018-05-03 03:32:03.007 [32mINFO[0m : ((epoch 1841)(training(((accuracy 0.894297635605007)(loss 0.20324504990828571))))(validation(((accuracy 0.86363636363636365)(loss 0.27057484729358033))))(test(((accuracy 0.864516129032258)(loss 0.28711448368959108)))))
2018-05-03 03:32:03.046 [32mINFO[0m : ((epoch 1842)(training(((accuracy 0.89290681502086233)(loss 0.20324235406959187))))(validation(((accuracy 0.8571428571428571)(loss 0.26759165921177475))))(test(((accuracy 0.85806451612903223)(loss 0.287061743816983)))))
2018-05-03 03:32:03.087 [32mINFO[0m : ((epoch 1843)(training(((accuracy 0.894297635605007)(loss 0.20323712535147095))))(validation(((accuracy 0.86363636363636365)(loss 0.2705327540755994))))(test(((accuracy 0.864516129032258)(loss 0.28718700604655878)))))
2018-05-03 03:32:03.131 [32mINFO[0m : ((epoch 1844)(training(((accuracy 0.89290681502086233)(loss 0.20323159789316694))))(validation(((accuracy 0.8571428571428571)(loss 0.26764887712524804))))(test(((accuracy 0.85806451612903223)(loss 0.28712478369032984)))))
2018-05-03 03:32:03.177 [32mINFO[0m : ((epoch 1845)(training(((accuracy 0.894297635605007)(loss 0.20322216727357864))))(validation(((accuracy 0.86363636363636365)(loss 0.27051815093226972))))(test(((accuracy 0.864516129032258)(loss 0.28720815085305568)))))
2018-05-03 03:32:03.222 [32mINFO[0m : ((epoch 1846)(training(((accuracy 0.89290681502086233)(loss 0.20321719536736016))))(validation(((accuracy 0.8571428571428571)(loss 0.26772869749129585))))(test(((accuracy 0.85806451612903223)(loss 0.28714267403586718)))))
2018-05-03 03:32:03.258 [32mINFO[0m : ((epoch 1847)(training(((accuracy 0.894297635605007)(loss 0.20321413670875554))))(validation(((accuracy 0.86363636363636365)(loss 0.27049524052328733))))(test(((accuracy 0.864516129032258)(loss 0.28720131711269337)))))
2018-05-03 03:32:03.292 [32mINFO[0m : ((epoch 1848)(training(((accuracy 0.89290681502086233)(loss 0.20321079875043044))))(validation(((accuracy 0.8571428571428571)(loss 0.26771830890864734))))(test(((accuracy 0.85806451612903223)(loss 0.28716966583901038)))))
2018-05-03 03:32:03.328 [32mINFO[0m : ((epoch 1849)(training(((accuracy 0.894297635605007)(loss 0.20319713817548382))))(validation(((accuracy 0.86363636363636365)(loss 0.27047622969199825))))(test(((accuracy 0.864516129032258)(loss 0.28726375222458433)))))
2018-05-03 03:32:03.375 [32mINFO[0m : ((epoch 1850)(training(((accuracy 0.89290681502086233)(loss 0.20319828489384048))))(validation(((accuracy 0.8571428571428571)(loss 0.26785572211764214))))(test(((accuracy 0.85806451612903223)(loss 0.28726756975610512)))))
2018-05-03 03:32:03.420 [32mINFO[0m : ((epoch 1851)(training(((accuracy 0.894297635605007)(loss 0.2031869313729355))))(validation(((accuracy 0.86363636363636365)(loss 0.27041966547262225))))(test(((accuracy 0.864516129032258)(loss 0.28721756993150432)))))
2018-05-03 03:32:03.462 [32mINFO[0m : ((epoch 1852)(training(((accuracy 0.89290681502086233)(loss 0.20318266685579039))))(validation(((accuracy 0.8571428571428571)(loss 0.26786635592335073))))(test(((accuracy 0.85806451612903223)(loss 0.28726204557747986)))))
2018-05-03 03:32:03.511 [32mINFO[0m : ((epoch 1853)(training(((accuracy 0.894297635605007)(loss 0.20317333046186667))))(validation(((accuracy 0.86363636363636365)(loss 0.27033599658676988))))(test(((accuracy 0.864516129032258)(loss 0.28718550169675705)))))
2018-05-03 03:32:03.547 [32mINFO[0m : ((epoch 1854)(training(((accuracy 0.89290681502086233)(loss 0.20315823823013271))))(validation(((accuracy 0.8571428571428571)(loss 0.26786888155995991))))(test(((accuracy 0.85806451612903223)(loss 0.28723032877140325)))))
2018-05-03 03:32:03.585 [32mINFO[0m : ((epoch 1855)(training(((accuracy 0.894297635605007)(loss 0.20315251145519145))))(validation(((accuracy 0.86363636363636365)(loss 0.2702881824074484))))(test(((accuracy 0.864516129032258)(loss 0.28735164440215805)))))
2018-05-03 03:32:03.622 [32mINFO[0m : ((epoch 1856)(training(((accuracy 0.89290681502086233)(loss 0.20314324856537558))))(validation(((accuracy 0.8571428571428571)(loss 0.26793315506567189))))(test(((accuracy 0.85806451612903223)(loss 0.28725670466517161)))))
2018-05-03 03:32:03.658 [32mINFO[0m : ((epoch 1857)(training(((accuracy 0.894297635605007)(loss 0.20312990228635741))))(validation(((accuracy 0.86363636363636365)(loss 0.27027663519874767))))(test(((accuracy 0.864516129032258)(loss 0.28740683499799619)))))
2018-05-03 03:32:03.702 [32mINFO[0m : ((epoch 1858)(training(((accuracy 0.89290681502086233)(loss 0.20313204164012502))))(validation(((accuracy 0.8571428571428571)(loss 0.26810649189921393))))(test(((accuracy 0.85806451612903223)(loss 0.28737290133241611)))))
2018-05-03 03:32:03.745 [32mINFO[0m : ((epoch 1859)(training(((accuracy 0.894297635605007)(loss 0.20312169626338383))))(validation(((accuracy 0.86363636363636365)(loss 0.270238903465811))))(test(((accuracy 0.864516129032258)(loss 0.28736564313649837)))))
2018-05-03 03:32:03.793 [32mINFO[0m : ((epoch 1860)(training(((accuracy 0.89290681502086233)(loss 0.20312111159582436))))(validation(((accuracy 0.8571428571428571)(loss 0.26810604688534068))))(test(((accuracy 0.85806451612903223)(loss 0.28740628669967472)))))
2018-05-03 03:32:03.838 [32mINFO[0m : ((epoch 1861)(training(((accuracy 0.894297635605007)(loss 0.20311343846175861))))(validation(((accuracy 0.86363636363636365)(loss 0.27023764186450361))))(test(((accuracy 0.864516129032258)(loss 0.28738078466311628)))))
2018-05-03 03:32:03.879 [32mINFO[0m : ((epoch 1862)(training(((accuracy 0.89290681502086233)(loss 0.20311685641839075))))(validation(((accuracy 0.8571428571428571)(loss 0.26797908592237196))))(test(((accuracy 0.85806451612903223)(loss 0.28742057911370439)))))
2018-05-03 03:32:03.915 [32mINFO[0m : ((epoch 1863)(training(((accuracy 0.894297635605007)(loss 0.2031083200562811))))(validation(((accuracy 0.86363636363636365)(loss 0.27028229111702662))))(test(((accuracy 0.864516129032258)(loss 0.28738995671323886)))))
2018-05-03 03:32:03.946 [32mINFO[0m : ((epoch 1864)(training(((accuracy 0.89290681502086233)(loss 0.20310938532294789))))(validation(((accuracy 0.8571428571428571)(loss 0.2679776557815105))))(test(((accuracy 0.85806451612903223)(loss 0.28743196640499846)))))
2018-05-03 03:32:03.983 [32mINFO[0m : ((epoch 1865)(training(((accuracy 0.894297635605007)(loss 0.20310314914536035))))(validation(((accuracy 0.86363636363636365)(loss 0.27049015381210134))))(test(((accuracy 0.864516129032258)(loss 0.28757148583791275)))))
2018-05-03 03:32:04.031 [32mINFO[0m : ((epoch 1866)(training(((accuracy 0.89290681502086233)(loss 0.20309438659603696))))(validation(((accuracy 0.8571428571428571)(loss 0.26783595496383111))))(test(((accuracy 0.85806451612903223)(loss 0.28738581511707079)))))
2018-05-03 03:32:04.081 [32mINFO[0m : ((epoch 1867)(training(((accuracy 0.894297635605007)(loss 0.20309455562327675))))(validation(((accuracy 0.86363636363636365)(loss 0.27031542171250739))))(test(((accuracy 0.864516129032258)(loss 0.28750439761992647)))))
2018-05-03 03:32:04.128 [32mINFO[0m : ((epoch 1868)(training(((accuracy 0.89290681502086233)(loss 0.20308860532581235))))(validation(((accuracy 0.8571428571428571)(loss 0.26781487980239282))))(test(((accuracy 0.85806451612903223)(loss 0.28740106920122616)))))
2018-05-03 03:32:04.167 [32mINFO[0m : ((epoch 1869)(training(((accuracy 0.894297635605007)(loss 0.20308495503237931))))(validation(((accuracy 0.86363636363636365)(loss 0.27034265719508815))))(test(((accuracy 0.864516129032258)(loss 0.28751052136559485)))))
2018-05-03 03:32:04.201 [32mINFO[0m : ((epoch 1870)(training(((accuracy 0.89290681502086233)(loss 0.20307909740836222))))(validation(((accuracy 0.8571428571428571)(loss 0.26784278171205694))))(test(((accuracy 0.85806451612903223)(loss 0.28742786649368124)))))
2018-05-03 03:32:04.235 [32mINFO[0m : ((epoch 1871)(training(((accuracy 0.894297635605007)(loss 0.20307770946319828))))(validation(((accuracy 0.86363636363636365)(loss 0.27039705931848551))))(test(((accuracy 0.864516129032258)(loss 0.28754540013699514)))))
2018-05-03 03:32:04.276 [32mINFO[0m : ((epoch 1872)(training(((accuracy 0.89290681502086233)(loss 0.20307234757972406))))(validation(((accuracy 0.8571428571428571)(loss 0.2677672912243797))))(test(((accuracy 0.85806451612903223)(loss 0.28745079911577825)))))
2018-05-03 03:32:04.318 [32mINFO[0m : ((epoch 1873)(training(((accuracy 0.894297635605007)(loss 0.20307448588207513))))(validation(((accuracy 0.86363636363636365)(loss 0.27047974307104394))))(test(((accuracy 0.864516129032258)(loss 0.28768018356033143)))))
2018-05-03 03:32:04.360 [32mINFO[0m : ((epoch 1874)(training(((accuracy 0.89290681502086233)(loss 0.20311051327259888))))(validation(((accuracy 0.8571428571428571)(loss 0.26727179823939357))))(test(((accuracy 0.85806451612903223)(loss 0.28725676637145242)))))
2018-05-03 03:32:04.405 [32mINFO[0m : ((epoch 1875)(training(((accuracy 0.894297635605007)(loss 0.2031084917963572))))(validation(((accuracy 0.86363636363636365)(loss 0.2713470314205817))))(test(((accuracy 0.864516129032258)(loss 0.28765095585755296)))))
2018-05-03 03:32:04.451 [32mINFO[0m : ((epoch 1876)(training(((accuracy 0.89290681502086233)(loss 0.2031160180559895))))(validation(((accuracy 0.8571428571428571)(loss 0.26716279725943132))))(test(((accuracy 0.85806451612903223)(loss 0.28721915572569262)))))
2018-05-03 03:32:04.495 [32mINFO[0m : ((epoch 1877)(training(((accuracy 0.894297635605007)(loss 0.20312080600104024))))(validation(((accuracy 0.86363636363636365)(loss 0.27160935854211948))))(test(((accuracy 0.864516129032258)(loss 0.28767014245616035)))))
2018-05-03 03:32:04.530 [32mINFO[0m : ((epoch 1878)(training(((accuracy 0.89290681502086233)(loss 0.20313694409611741))))(validation(((accuracy 0.8571428571428571)(loss 0.26676879298306932))))(test(((accuracy 0.85806451612903223)(loss 0.28710888845017907)))))
2018-05-03 03:32:04.567 [32mINFO[0m : ((epoch 1879)(training(((accuracy 0.894297635605007)(loss 0.20312782640874269))))(validation(((accuracy 0.86363636363636365)(loss 0.27178465587741307))))(test(((accuracy 0.864516129032258)(loss 0.2876698504252273)))))
2018-05-03 03:32:04.600 [32mINFO[0m : ((epoch 1880)(training(((accuracy 0.89290681502086233)(loss 0.20313431888561545))))(validation(((accuracy 0.8571428571428571)(loss 0.26666287476077111))))(test(((accuracy 0.85806451612903223)(loss 0.28710937017490334)))))
2018-05-03 03:32:04.644 [32mINFO[0m : ((epoch 1881)(training(((accuracy 0.894297635605007)(loss 0.20312588098352358))))(validation(((accuracy 0.86363636363636365)(loss 0.27192208359249714))))(test(((accuracy 0.864516129032258)(loss 0.28780896478565848)))))
2018-05-03 03:32:04.693 [32mINFO[0m : ((epoch 1882)(training(((accuracy 0.89290681502086233)(loss 0.20312797965925272))))(validation(((accuracy 0.8571428571428571)(loss 0.2666218362247772))))(test(((accuracy 0.85806451612903223)(loss 0.28711432820947463)))))
2018-05-03 03:32:04.741 [32mINFO[0m : ((epoch 1883)(training(((accuracy 0.894297635605007)(loss 0.20311602405232726))))(validation(((accuracy 0.86363636363636365)(loss 0.27180257048532996))))(test(((accuracy 0.864516129032258)(loss 0.28779874333351835)))))
2018-05-03 03:32:04.787 [32mINFO[0m : ((epoch 1884)(training(((accuracy 0.89290681502086233)(loss 0.20311803034135881))))(validation(((accuracy 0.8571428571428571)(loss 0.26657825853461253))))(test(((accuracy 0.85806451612903223)(loss 0.2871620592361343)))))
2018-05-03 03:32:04.819 [32mINFO[0m : ((epoch 1885)(training(((accuracy 0.894297635605007)(loss 0.203102882782469))))(validation(((accuracy 0.86363636363636365)(loss 0.27171630259646273))))(test(((accuracy 0.864516129032258)(loss 0.28775164460595337)))))
2018-05-03 03:32:04.854 [32mINFO[0m : ((epoch 1886)(training(((accuracy 0.89290681502086233)(loss 0.20309923436714078))))(validation(((accuracy 0.8571428571428571)(loss 0.26666415358195944))))(test(((accuracy 0.85806451612903223)(loss 0.28721165106991209)))))
2018-05-03 03:32:04.892 [32mINFO[0m : ((epoch 1887)(training(((accuracy 0.894297635605007)(loss 0.20308838090776704))))(validation(((accuracy 0.86363636363636365)(loss 0.27166199308505562))))(test(((accuracy 0.864516129032258)(loss 0.28776473109196193)))))
2018-05-03 03:32:04.935 [32mINFO[0m : ((epoch 1888)(training(((accuracy 0.89290681502086233)(loss 0.20308534929965044))))(validation(((accuracy 0.8571428571428571)(loss 0.26667357689343357))))(test(((accuracy 0.85806451612903223)(loss 0.28728645580790774)))))
2018-05-03 03:32:04.983 [32mINFO[0m : ((epoch 1889)(training(((accuracy 0.894297635605007)(loss 0.20307520843075175))))(validation(((accuracy 0.86363636363636365)(loss 0.27162617036701253))))(test(((accuracy 0.864516129032258)(loss 0.28793128166502957)))))
2018-05-03 03:32:05.022 [32mINFO[0m : ((epoch 1890)(training(((accuracy 0.89290681502086233)(loss 0.20307459229240735))))(validation(((accuracy 0.8571428571428571)(loss 0.26686870900898507))))(test(((accuracy 0.85806451612903223)(loss 0.28743627335314487)))))
2018-05-03 03:32:05.065 [32mINFO[0m : ((epoch 1891)(training(((accuracy 0.894297635605007)(loss 0.20306084066829561))))(validation(((accuracy 0.86363636363636365)(loss 0.27157799437852531))))(test(((accuracy 0.864516129032258)(loss 0.28789506616393545)))))
2018-05-03 03:32:05.112 [32mINFO[0m : ((epoch 1892)(training(((accuracy 0.89290681502086233)(loss 0.20305678273701447))))(validation(((accuracy 0.8571428571428571)(loss 0.26695379215802895))))(test(((accuracy 0.85806451612903223)(loss 0.28746166071241863)))))
2018-05-03 03:32:05.153 [32mINFO[0m : ((epoch 1893)(training(((accuracy 0.894297635605007)(loss 0.20304803398708227))))(validation(((accuracy 0.86363636363636365)(loss 0.27150170881876762))))(test(((accuracy 0.864516129032258)(loss 0.28788287558451053)))))
2018-05-03 03:32:05.188 [32mINFO[0m : ((epoch 1894)(training(((accuracy 0.89290681502086233)(loss 0.20305115262840914))))(validation(((accuracy 0.8571428571428571)(loss 0.26700974463547844))))(test(((accuracy 0.85806451612903223)(loss 0.28752383385382163)))))
2018-05-03 03:32:05.219 [32mINFO[0m : ((epoch 1895)(training(((accuracy 0.894297635605007)(loss 0.20304064353624973))))(validation(((accuracy 0.86363636363636365)(loss 0.27152030326424659))))(test(((accuracy 0.864516129032258)(loss 0.28786883871275892)))))
2018-05-03 03:32:05.257 [32mINFO[0m : ((epoch 1896)(training(((accuracy 0.89290681502086233)(loss 0.20303975191691234))))(validation(((accuracy 0.8571428571428571)(loss 0.26704479994955804))))(test(((accuracy 0.85806451612903223)(loss 0.2875053628038548)))))
2018-05-03 03:32:05.309 [32mINFO[0m : ((epoch 1897)(training(((accuracy 0.894297635605007)(loss 0.20302609759632578))))(validation(((accuracy 0.86363636363636365)(loss 0.27151120439833037))))(test(((accuracy 0.864516129032258)(loss 0.28798055850690024)))))
2018-05-03 03:32:05.358 [32mINFO[0m : ((epoch 1898)(training(((accuracy 0.89290681502086233)(loss 0.20302212505547945))))(validation(((accuracy 0.8571428571428571)(loss 0.26709083198497513))))(test(((accuracy 0.85806451612903223)(loss 0.28756010699781531)))))
2018-05-03 03:32:05.403 [32mINFO[0m : ((epoch 1899)(training(((accuracy 0.894297635605007)(loss 0.20301714688098932))))(validation(((accuracy 0.86363636363636365)(loss 0.27127657601053656))))(test(((accuracy 0.864516129032258)(loss 0.28793008121980751)))))
2018-05-03 03:32:05.439 [32mINFO[0m : ((epoch 1900)(training(((accuracy 0.89290681502086233)(loss 0.20301146044713075))))(validation(((accuracy 0.8571428571428571)(loss 0.26724620463525189))))(test(((accuracy 0.85806451612903223)(loss 0.28762809381730758)))))
2018-05-03 03:32:05.475 [32mINFO[0m : ((epoch 1901)(training(((accuracy 0.894297635605007)(loss 0.2030053156825343))))(validation(((accuracy 0.86363636363636365)(loss 0.2711921947927155))))(test(((accuracy 0.864516129032258)(loss 0.28791571759409523)))))
2018-05-03 03:32:05.513 [32mINFO[0m : ((epoch 1902)(training(((accuracy 0.89290681502086233)(loss 0.20300068098317836))))(validation(((accuracy 0.8571428571428571)(loss 0.26728422976237431))))(test(((accuracy 0.85806451612903223)(loss 0.2876277447409431)))))
2018-05-03 03:32:05.546 [32mINFO[0m : ((epoch 1903)(training(((accuracy 0.894297635605007)(loss 0.20299034768039331))))(validation(((accuracy 0.86363636363636365)(loss 0.27117788674538434))))(test(((accuracy 0.864516129032258)(loss 0.28801539371507467)))))
2018-05-03 03:32:05.591 [32mINFO[0m : ((epoch 1904)(training(((accuracy 0.89290681502086233)(loss 0.20298351975539888))))(validation(((accuracy 0.86363636363636365)(loss 0.26741533969806197))))(test(((accuracy 0.85806451612903223)(loss 0.28764976954557514)))))
2018-05-03 03:32:05.637 [32mINFO[0m : ((epoch 1905)(training(((accuracy 0.894297635605007)(loss 0.20297359274558513))))(validation(((accuracy 0.86363636363636365)(loss 0.27103880670522179))))(test(((accuracy 0.864516129032258)(loss 0.28804676560926307)))))
2018-05-03 03:32:05.687 [32mINFO[0m : ((epoch 1906)(training(((accuracy 0.89290681502086233)(loss 0.2029732021237006))))(validation(((accuracy 0.8571428571428571)(loss 0.2675633576427931))))(test(((accuracy 0.85806451612903223)(loss 0.28774536460231487)))))
2018-05-03 03:32:05.733 [32mINFO[0m : ((epoch 1907)(training(((accuracy 0.894297635605007)(loss 0.20296435733695475))))(validation(((accuracy 0.86363636363636365)(loss 0.2709785210159546))))(test(((accuracy 0.864516129032258)(loss 0.28804192583665506)))))
2018-05-03 03:32:05.768 [32mINFO[0m : ((epoch 1908)(training(((accuracy 0.89290681502086233)(loss 0.20296406949811768))))(validation(((accuracy 0.8571428571428571)(loss 0.2676102411098979))))(test(((accuracy 0.85806451612903223)(loss 0.28777112403919908)))))
2018-05-03 03:32:05.805 [32mINFO[0m : ((epoch 1909)(training(((accuracy 0.894297635605007)(loss 0.20295623582861894))))(validation(((accuracy 0.86363636363636365)(loss 0.27096909682198378))))(test(((accuracy 0.864516129032258)(loss 0.28802905158900161)))))
2018-05-03 03:32:05.842 [32mINFO[0m : ((epoch 1910)(training(((accuracy 0.89290681502086233)(loss 0.2029597200820609))))(validation(((accuracy 0.8571428571428571)(loss 0.26752616949084385))))(test(((accuracy 0.85806451612903223)(loss 0.2878074717333472)))))
2018-05-03 03:32:05.881 [32mINFO[0m : ((epoch 1911)(training(((accuracy 0.894297635605007)(loss 0.20295168506955685))))(validation(((accuracy 0.86363636363636365)(loss 0.27088571981831622))))(test(((accuracy 0.864516129032258)(loss 0.28800595432560305)))))
2018-05-03 03:32:05.927 [32mINFO[0m : ((epoch 1912)(training(((accuracy 0.89290681502086233)(loss 0.20295116940579827))))(validation(((accuracy 0.86363636363636365)(loss 0.26768658715136107))))(test(((accuracy 0.85806451612903223)(loss 0.28787121028839108)))))
2018-05-03 03:32:05.972 [32mINFO[0m : ((epoch 1913)(training(((accuracy 0.894297635605007)(loss 0.2029475532938031))))(validation(((accuracy 0.86363636363636365)(loss 0.27094522229311985))))(test(((accuracy 0.864516129032258)(loss 0.28809131488417244)))))
2018-05-03 03:32:06.022 [32mINFO[0m : ((epoch 1914)(training(((accuracy 0.89290681502086233)(loss 0.20294790997909787))))(validation(((accuracy 0.8571428571428571)(loss 0.26765668677800869))))(test(((accuracy 0.85806451612903223)(loss 0.2878869726927929)))))
2018-05-03 03:32:06.064 [32mINFO[0m : ((epoch 1915)(training(((accuracy 0.894297635605007)(loss 0.20294374362352244))))(validation(((accuracy 0.86363636363636365)(loss 0.27083172794075389))))(test(((accuracy 0.864516129032258)(loss 0.28806525615064127)))))
2018-05-03 03:32:06.098 [32mINFO[0m : ((epoch 1916)(training(((accuracy 0.89290681502086233)(loss 0.20293089889662755))))(validation(((accuracy 0.86363636363636365)(loss 0.26782241613033686))))(test(((accuracy 0.85806451612903223)(loss 0.28789914792260968)))))
2018-05-03 03:32:06.135 [32mINFO[0m : ((epoch 1917)(training(((accuracy 0.894297635605007)(loss 0.20293199739430623))))(validation(((accuracy 0.86363636363636365)(loss 0.27073041848288359))))(test(((accuracy 0.864516129032258)(loss 0.2880784841291158)))))
2018-05-03 03:32:06.170 [32mINFO[0m : ((epoch 1918)(training(((accuracy 0.89290681502086233)(loss 0.2029255729567572))))(validation(((accuracy 0.86363636363636365)(loss 0.267853119411458))))(test(((accuracy 0.85806451612903223)(loss 0.28795109272508174)))))
2018-05-03 03:32:06.221 [32mINFO[0m : ((epoch 1919)(training(((accuracy 0.894297635605007)(loss 0.20292061540236753))))(validation(((accuracy 0.86363636363636365)(loss 0.2707040938242955))))(test(((accuracy 0.864516129032258)(loss 0.28815207472267063)))))
2018-05-03 03:32:06.265 [32mINFO[0m : ((epoch 1920)(training(((accuracy 0.89290681502086233)(loss 0.20292083320619514))))(validation(((accuracy 0.86363636363636365)(loss 0.267876623186156))))(test(((accuracy 0.85806451612903223)(loss 0.28796359024226992)))))
2018-05-03 03:32:06.309 [32mINFO[0m : ((epoch 1921)(training(((accuracy 0.894297635605007)(loss 0.20291276053349763))))(validation(((accuracy 0.86363636363636365)(loss 0.27059753333519332))))(test(((accuracy 0.864516129032258)(loss 0.288202996753174)))))
2018-05-03 03:32:06.358 [32mINFO[0m : ((epoch 1922)(training(((accuracy 0.89290681502086233)(loss 0.20291313271360023))))(validation(((accuracy 0.8571428571428571)(loss 0.26801218532346438))))(test(((accuracy 0.85806451612903223)(loss 0.28806554203055007)))))
2018-05-03 03:32:06.393 [32mINFO[0m : ((epoch 1923)(training(((accuracy 0.894297635605007)(loss 0.20290715155685013))))(validation(((accuracy 0.86363636363636365)(loss 0.2705925848238756))))(test(((accuracy 0.864516129032258)(loss 0.288201492701078)))))
2018-05-03 03:32:06.433 [32mINFO[0m : ((epoch 1924)(training(((accuracy 0.89290681502086233)(loss 0.20290453713642195))))(validation(((accuracy 0.86363636363636365)(loss 0.26804988391430973))))(test(((accuracy 0.85806451612903223)(loss 0.28807637528101643)))))
2018-05-03 03:32:06.468 [32mINFO[0m : ((epoch 1925)(training(((accuracy 0.894297635605007)(loss 0.20290562796176614))))(validation(((accuracy 0.86363636363636365)(loss 0.27058609133573847))))(test(((accuracy 0.864516129032258)(loss 0.28815666327333439)))))
2018-05-03 03:32:06.505 [32mINFO[0m : ((epoch 1926)(training(((accuracy 0.89290681502086233)(loss 0.2029059715005358))))(validation(((accuracy 0.8571428571428571)(loss 0.26804873657081557))))(test(((accuracy 0.85806451612903223)(loss 0.28815690414311224)))))
2018-05-03 03:32:06.551 [32mINFO[0m : ((epoch 1927)(training(((accuracy 0.894297635605007)(loss 0.20290615749290561))))(validation(((accuracy 0.86363636363636365)(loss 0.27063065640628381))))(test(((accuracy 0.864516129032258)(loss 0.288189252652941)))))
2018-05-03 03:32:06.595 [32mINFO[0m : ((epoch 1928)(training(((accuracy 0.89290681502086233)(loss 0.20290200816015444))))(validation(((accuracy 0.86363636363636365)(loss 0.26801698206880725))))(test(((accuracy 0.85806451612903223)(loss 0.28814411199677326)))))
2018-05-03 03:32:06.645 [32mINFO[0m : ((epoch 1929)(training(((accuracy 0.894297635605007)(loss 0.20290305558881908))))(validation(((accuracy 0.86363636363636365)(loss 0.27067089730101473))))(test(((accuracy 0.864516129032258)(loss 0.28829590149768491)))))
2018-05-03 03:32:06.687 [32mINFO[0m : ((epoch 1930)(training(((accuracy 0.89290681502086233)(loss 0.20291319996777749))))(validation(((accuracy 0.8571428571428571)(loss 0.26799456300889457))))(test(((accuracy 0.85806451612903223)(loss 0.28827135835256434)))))
2018-05-03 03:32:06.724 [32mINFO[0m : ((epoch 1931)(training(((accuracy 0.894297635605007)(loss 0.20290207528588108))))(validation(((accuracy 0.86363636363636365)(loss 0.27061325881871906))))(test(((accuracy 0.864516129032258)(loss 0.288282824987923)))))
2018-05-03 03:32:06.759 [32mINFO[0m : ((epoch 1932)(training(((accuracy 0.89290681502086233)(loss 0.20290641137548687))))(validation(((accuracy 0.8571428571428571)(loss 0.2681156897699743))))(test(((accuracy 0.85806451612903223)(loss 0.28826819338532933)))))
2018-05-03 03:32:06.793 [32mINFO[0m : ((epoch 1933)(training(((accuracy 0.894297635605007)(loss 0.2028997295410544))))(validation(((accuracy 0.86363636363636365)(loss 0.27071326263477113))))(test(((accuracy 0.864516129032258)(loss 0.28835994190436592)))))
2018-05-03 03:32:06.836 [32mINFO[0m : ((epoch 1934)(training(((accuracy 0.89290681502086233)(loss 0.20289111536028484))))(validation(((accuracy 0.8571428571428571)(loss 0.26808839006530732))))(test(((accuracy 0.85806451612903223)(loss 0.28824495463264077)))))
2018-05-03 03:32:06.884 [32mINFO[0m : ((epoch 1935)(training(((accuracy 0.894297635605007)(loss 0.20287535213068292))))(validation(((accuracy 0.86363636363636365)(loss 0.27062838358029206))))(test(((accuracy 0.864516129032258)(loss 0.28845478882757875)))))
