2018-05-03 03:30:52.252316+01:00 Info lens | Loaded 1698 reward entries
2018-05-03 03:30:52.252582+01:00 Info lens | Loaded 3567 feature entries
2018-05-03 03:30:52.252591+01:00 Info lens | Loaded 1145 training examples
2018-05-03 03:30:52.253052+01:00 Info Loaded a total of 1145 training examples
2018-05-03 03:33:03.867 [32mINFO[0m : ((epoch 4005)(training(((accuracy 0.898876404494382)(loss 0.21970586776915813))))(validation(((accuracy 0.83720930232558144)(loss 0.61612573267822657))))(test(((accuracy 0.84883720930232553)(loss 0.46895255536421609)))))
2018-05-03 03:33:03.895 [32mINFO[0m : ((epoch 4006)(training(((accuracy 0.898876404494382)(loss 0.21969960040138439))))(validation(((accuracy 0.81976744186046513)(loss 0.61639861886102931))))(test(((accuracy 0.84302325581395354)(loss 0.47111735679261418)))))
2018-05-03 03:33:03.926 [32mINFO[0m : ((epoch 4007)(training(((accuracy 0.898876404494382)(loss 0.21969493875888391))))(validation(((accuracy 0.83720930232558144)(loss 0.61609144609880362))))(test(((accuracy 0.84883720930232553)(loss 0.46914209929431272)))))
2018-05-03 03:33:03.963 [32mINFO[0m : ((epoch 4008)(training(((accuracy 0.898876404494382)(loss 0.21969218221866704))))(validation(((accuracy 0.81976744186046513)(loss 0.616746615244713))))(test(((accuracy 0.84302325581395354)(loss 0.47117496537356335)))))
2018-05-03 03:33:03.997 [32mINFO[0m : ((epoch 4009)(training(((accuracy 0.898876404494382)(loss 0.21968788745893583))))(validation(((accuracy 0.83720930232558144)(loss 0.61618879432397144))))(test(((accuracy 0.84883720930232553)(loss 0.46937189232951476)))))
2018-05-03 03:33:04.033 [32mINFO[0m : ((epoch 4010)(training(((accuracy 0.898876404494382)(loss 0.21968568145191342))))(validation(((accuracy 0.81976744186046513)(loss 0.61676744147881757))))(test(((accuracy 0.84302325581395354)(loss 0.47108277133127341)))))
2018-05-03 03:33:04.064 [32mINFO[0m : ((epoch 4011)(training(((accuracy 0.898876404494382)(loss 0.21968226394888249))))(validation(((accuracy 0.83720930232558144)(loss 0.61625445357324615))))(test(((accuracy 0.84883720930232553)(loss 0.46941963577256068)))))
2018-05-03 03:33:04.096 [32mINFO[0m : ((epoch 4012)(training(((accuracy 0.898876404494382)(loss 0.21968007468168105))))(validation(((accuracy 0.81976744186046513)(loss 0.61673454991799681))))(test(((accuracy 0.84302325581395354)(loss 0.47096873408442519)))))
2018-05-03 03:33:04.129 [32mINFO[0m : ((epoch 4013)(training(((accuracy 0.898876404494382)(loss 0.21967645848042205))))(validation(((accuracy 0.83720930232558144)(loss 0.61625774866224126))))(test(((accuracy 0.84883720930232553)(loss 0.46956592544562747)))))
2018-05-03 03:33:04.163 [32mINFO[0m : ((epoch 4014)(training(((accuracy 0.898876404494382)(loss 0.21967494437067328))))(validation(((accuracy 0.81976744186046513)(loss 0.61695170221331852))))(test(((accuracy 0.84302325581395354)(loss 0.47106015912334948)))))
2018-05-03 03:33:04.195 [32mINFO[0m : ((epoch 4015)(training(((accuracy 0.898876404494382)(loss 0.21966964433959332))))(validation(((accuracy 0.83720930232558144)(loss 0.616374765230247))))(test(((accuracy 0.84883720930232553)(loss 0.46972521504533443)))))
2018-05-03 03:33:04.224 [32mINFO[0m : ((epoch 4016)(training(((accuracy 0.898876404494382)(loss 0.21966610964824296))))(validation(((accuracy 0.81976744186046513)(loss 0.616618386003106))))(test(((accuracy 0.84302325581395354)(loss 0.47102354078047876)))))
2018-05-03 03:33:04.249 [32mINFO[0m : ((epoch 4017)(training(((accuracy 0.898876404494382)(loss 0.21966117326380427))))(validation(((accuracy 0.83720930232558144)(loss 0.61626418313694131))))(test(((accuracy 0.84883720930232553)(loss 0.46974952507447604)))))
2018-05-03 03:33:04.282 [32mINFO[0m : ((epoch 4018)(training(((accuracy 0.898876404494382)(loss 0.21965899242239464))))(validation(((accuracy 0.81976744186046513)(loss 0.616689097478933))))(test(((accuracy 0.84302325581395354)(loss 0.4710355974026797)))))
2018-05-03 03:33:04.315 [32mINFO[0m : ((epoch 4019)(training(((accuracy 0.898876404494382)(loss 0.21965748457985437))))(validation(((accuracy 0.83720930232558144)(loss 0.61630046089762092))))(test(((accuracy 0.84883720930232553)(loss 0.46994516500873984)))))
2018-05-03 03:33:04.352 [32mINFO[0m : ((epoch 4020)(training(((accuracy 0.898876404494382)(loss 0.21965856079496882))))(validation(((accuracy 0.81976744186046513)(loss 0.61697647354355922))))(test(((accuracy 0.84302325581395354)(loss 0.47113429493116077)))))
2018-05-03 03:33:04.385 [32mINFO[0m : ((epoch 4021)(training(((accuracy 0.898876404494382)(loss 0.21965692633349065))))(validation(((accuracy 0.83720930232558144)(loss 0.61636216297078839))))(test(((accuracy 0.84883720930232553)(loss 0.470082779728765)))))
2018-05-03 03:33:04.421 [32mINFO[0m : ((epoch 4022)(training(((accuracy 0.898876404494382)(loss 0.21965566916976487))))(validation(((accuracy 0.81976744186046513)(loss 0.61702050882714621))))(test(((accuracy 0.84302325581395354)(loss 0.47112722976208515)))))
2018-05-03 03:33:04.452 [32mINFO[0m : ((epoch 4023)(training(((accuracy 0.898876404494382)(loss 0.21965264997117298))))(validation(((accuracy 0.83720930232558144)(loss 0.61648274903697609))))(test(((accuracy 0.84883720930232553)(loss 0.47010484861161578)))))
2018-05-03 03:33:04.485 [32mINFO[0m : ((epoch 4024)(training(((accuracy 0.898876404494382)(loss 0.2196515222603555))))(validation(((accuracy 0.81976744186046513)(loss 0.61689423434313462))))(test(((accuracy 0.84302325581395354)(loss 0.47107078226614313)))))
2018-05-03 03:33:04.514 [32mINFO[0m : ((epoch 4025)(training(((accuracy 0.898876404494382)(loss 0.21964973391906445))))(validation(((accuracy 0.83720930232558144)(loss 0.6164847279725123))))(test(((accuracy 0.84883720930232553)(loss 0.47024112944546376)))))
2018-05-03 03:33:04.543 [32mINFO[0m : ((epoch 4026)(training(((accuracy 0.898876404494382)(loss 0.21964956804188687))))(validation(((accuracy 0.81976744186046513)(loss 0.61716823655813824))))(test(((accuracy 0.84302325581395354)(loss 0.47120416835814222)))))
2018-05-03 03:33:04.573 [32mINFO[0m : ((epoch 4027)(training(((accuracy 0.898876404494382)(loss 0.21964843610516793))))(validation(((accuracy 0.83720930232558144)(loss 0.61650463047817972))))(test(((accuracy 0.84883720930232553)(loss 0.47037190140943658)))))
2018-05-03 03:33:04.608 [32mINFO[0m : ((epoch 4028)(training(((accuracy 0.898876404494382)(loss 0.21964598449420963))))(validation(((accuracy 0.81976744186046513)(loss 0.61692214213449614))))(test(((accuracy 0.84302325581395354)(loss 0.471114010096162)))))
2018-05-03 03:33:04.644 [32mINFO[0m : ((epoch 4029)(training(((accuracy 0.898876404494382)(loss 0.21964388931850498))))(validation(((accuracy 0.83720930232558144)(loss 0.61648190261544511))))(test(((accuracy 0.84883720930232553)(loss 0.47047995614364607)))))
2018-05-03 03:33:04.679 [32mINFO[0m : ((epoch 4030)(training(((accuracy 0.898876404494382)(loss 0.21964125915234023))))(validation(((accuracy 0.81976744186046513)(loss 0.61698682727495635))))(test(((accuracy 0.84302325581395354)(loss 0.47115899704954073)))))
2018-05-03 03:33:04.713 [32mINFO[0m : ((epoch 4031)(training(((accuracy 0.898876404494382)(loss 0.21964065866171081))))(validation(((accuracy 0.83720930232558144)(loss 0.61658033042318949))))(test(((accuracy 0.84883720930232553)(loss 0.47057534243463622)))))
2018-05-03 03:33:04.746 [32mINFO[0m : ((epoch 4032)(training(((accuracy 0.898876404494382)(loss 0.21964116777663364))))(validation(((accuracy 0.81976744186046513)(loss 0.61730631245978929))))(test(((accuracy 0.84302325581395354)(loss 0.47122107800352692)))))
2018-05-03 03:33:04.775 [32mINFO[0m : ((epoch 4033)(training(((accuracy 0.898876404494382)(loss 0.21964113701671065))))(validation(((accuracy 0.83720930232558144)(loss 0.61659907513642631))))(test(((accuracy 0.84883720930232553)(loss 0.47068222492868117)))))
2018-05-03 03:33:04.809 [32mINFO[0m : ((epoch 4034)(training(((accuracy 0.898876404494382)(loss 0.21964175531807351))))(validation(((accuracy 0.81976744186046513)(loss 0.61734953080266175))))(test(((accuracy 0.84302325581395354)(loss 0.47121622898619081)))))
2018-05-03 03:33:04.840 [32mINFO[0m : ((epoch 4035)(training(((accuracy 0.898876404494382)(loss 0.21964132711483283))))(validation(((accuracy 0.83720930232558144)(loss 0.61666924735304274))))(test(((accuracy 0.84883720930232553)(loss 0.4707508994854766)))))
2018-05-03 03:33:04.872 [32mINFO[0m : ((epoch 4036)(training(((accuracy 0.898876404494382)(loss 0.21963941658258887))))(validation(((accuracy 0.81976744186046513)(loss 0.61722191405582549))))(test(((accuracy 0.84302325581395354)(loss 0.47123731930013196)))))
2018-05-03 03:33:04.903 [32mINFO[0m : ((epoch 4037)(training(((accuracy 0.898876404494382)(loss 0.21963890634339109))))(validation(((accuracy 0.83720930232558144)(loss 0.61669239387109753))))(test(((accuracy 0.84883720930232553)(loss 0.4707225141518076)))))
2018-05-03 03:33:04.934 [32mINFO[0m : ((epoch 4038)(training(((accuracy 0.898876404494382)(loss 0.21964013512385414))))(validation(((accuracy 0.81976744186046513)(loss 0.61749794863945884))))(test(((accuracy 0.84302325581395354)(loss 0.47136379477128154)))))
2018-05-03 03:33:04.964 [32mINFO[0m : ((epoch 4039)(training(((accuracy 0.898876404494382)(loss 0.21963736468021722))))(validation(((accuracy 0.83720930232558144)(loss 0.61677046567895777))))(test(((accuracy 0.84883720930232553)(loss 0.47089729338405462)))))
2018-05-03 03:33:05.002 [32mINFO[0m : ((epoch 4040)(training(((accuracy 0.898876404494382)(loss 0.21963519100300519))))(validation(((accuracy 0.81976744186046513)(loss 0.6172550245034305))))(test(((accuracy 0.84302325581395354)(loss 0.47128952558558729)))))
2018-05-03 03:33:05.038 [32mINFO[0m : ((epoch 4041)(training(((accuracy 0.898876404494382)(loss 0.21963467838886647))))(validation(((accuracy 0.83720930232558144)(loss 0.6167310533736029))))(test(((accuracy 0.84883720930232553)(loss 0.47102356433259124)))))
2018-05-03 03:33:05.075 [32mINFO[0m : ((epoch 4042)(training(((accuracy 0.898876404494382)(loss 0.2196331111848687))))(validation(((accuracy 0.81976744186046513)(loss 0.61729336055755468))))(test(((accuracy 0.84302325581395354)(loss 0.47141025477002718)))))
2018-05-03 03:33:05.104 [32mINFO[0m : ((epoch 4043)(training(((accuracy 0.898876404494382)(loss 0.21963262684739498))))(validation(((accuracy 0.83720930232558144)(loss 0.61685527662477324))))(test(((accuracy 0.84883720930232553)(loss 0.47090545070045464)))))
2018-05-03 03:33:05.132 [32mINFO[0m : ((epoch 4044)(training(((accuracy 0.898876404494382)(loss 0.21963494145810283))))(validation(((accuracy 0.81976744186046513)(loss 0.61754830375291048))))(test(((accuracy 0.84302325581395354)(loss 0.47147566913978772)))))
2018-05-03 03:33:05.161 [32mINFO[0m : ((epoch 4045)(training(((accuracy 0.898876404494382)(loss 0.21964227539247558))))(validation(((accuracy 0.83720930232558144)(loss 0.61650999753623648))))(test(((accuracy 0.84883720930232553)(loss 0.47092971508738635)))))
2018-05-03 03:33:05.190 [32mINFO[0m : ((epoch 4046)(training(((accuracy 0.898876404494382)(loss 0.21964162332984982))))(validation(((accuracy 0.81976744186046513)(loss 0.61768511027570916))))(test(((accuracy 0.84302325581395354)(loss 0.471263443270943)))))
2018-05-03 03:33:05.226 [32mINFO[0m : ((epoch 4047)(training(((accuracy 0.898876404494382)(loss 0.21964457301399742))))(validation(((accuracy 0.83720930232558144)(loss 0.61677382159851668))))(test(((accuracy 0.84883720930232553)(loss 0.47110062239777528)))))
2018-05-03 03:33:05.268 [32mINFO[0m : ((epoch 4048)(training(((accuracy 0.898876404494382)(loss 0.21964570277105505))))(validation(((accuracy 0.81976744186046513)(loss 0.61786819009855121))))(test(((accuracy 0.84302325581395354)(loss 0.47136683904476723)))))
2018-05-03 03:33:05.302 [32mINFO[0m : ((epoch 4049)(training(((accuracy 0.898876404494382)(loss 0.21964256679752844))))(validation(((accuracy 0.83720930232558144)(loss 0.61687803818798859))))(test(((accuracy 0.84883720930232553)(loss 0.47117142377206628)))))
2018-05-03 03:33:05.334 [32mINFO[0m : ((epoch 4050)(training(((accuracy 0.898876404494382)(loss 0.21964437412779653))))(validation(((accuracy 0.81976744186046513)(loss 0.617794122384995))))(test(((accuracy 0.84302325581395354)(loss 0.47128024237585381)))))
2018-05-03 03:33:05.368 [32mINFO[0m : ((epoch 4051)(training(((accuracy 0.898876404494382)(loss 0.21964302175841705))))(validation(((accuracy 0.83720930232558144)(loss 0.6168107876805673))))(test(((accuracy 0.84883720930232553)(loss 0.47126884790560786)))))
2018-05-03 03:33:05.400 [32mINFO[0m : ((epoch 4052)(training(((accuracy 0.898876404494382)(loss 0.21964388805736476))))(validation(((accuracy 0.81976744186046513)(loss 0.61775220779974893))))(test(((accuracy 0.84302325581395354)(loss 0.47133093904239587)))))
2018-05-03 03:33:05.433 [32mINFO[0m : ((epoch 4053)(training(((accuracy 0.898876404494382)(loss 0.21964341773706458))))(validation(((accuracy 0.83720930232558144)(loss 0.61682626059724266))))(test(((accuracy 0.84883720930232553)(loss 0.47140282015567997)))))
2018-05-03 03:33:05.467 [32mINFO[0m : ((epoch 4054)(training(((accuracy 0.898876404494382)(loss 0.21964395011092919))))(validation(((accuracy 0.81976744186046513)(loss 0.61803894151564787))))(test(((accuracy 0.84302325581395354)(loss 0.47148394801549409)))))
2018-05-03 03:33:05.495 [32mINFO[0m : ((epoch 4055)(training(((accuracy 0.898876404494382)(loss 0.21964257812839813))))(validation(((accuracy 0.83720930232558144)(loss 0.61696014619183892))))(test(((accuracy 0.84883720930232553)(loss 0.47145192992398927)))))
2018-05-03 03:33:05.528 [32mINFO[0m : ((epoch 4056)(training(((accuracy 0.898876404494382)(loss 0.21964478176234614))))(validation(((accuracy 0.81976744186046513)(loss 0.61812599843923022))))(test(((accuracy 0.84302325581395354)(loss 0.471526053118996)))))
2018-05-03 03:33:05.561 [32mINFO[0m : ((epoch 4057)(training(((accuracy 0.898876404494382)(loss 0.21964286998688137))))(validation(((accuracy 0.83720930232558144)(loss 0.61695917711048687))))(test(((accuracy 0.84883720930232553)(loss 0.47145129206755687)))))
2018-05-03 03:33:05.597 [32mINFO[0m : ((epoch 4058)(training(((accuracy 0.898876404494382)(loss 0.21964278058562142))))(validation(((accuracy 0.81976744186046513)(loss 0.61790572241106079))))(test(((accuracy 0.84302325581395354)(loss 0.47152756121867256)))))
2018-05-03 03:33:05.630 [32mINFO[0m : ((epoch 4059)(training(((accuracy 0.898876404494382)(loss 0.21964122409489745))))(validation(((accuracy 0.83720930232558144)(loss 0.61695772631153267))))(test(((accuracy 0.84883720930232553)(loss 0.47151572851357582)))))
2018-05-03 03:33:05.665 [32mINFO[0m : ((epoch 4060)(training(((accuracy 0.898876404494382)(loss 0.21964187924697909))))(validation(((accuracy 0.81976744186046513)(loss 0.61820030183211849))))(test(((accuracy 0.84302325581395354)(loss 0.47170489843811542)))))
2018-05-03 03:33:05.698 [32mINFO[0m : ((epoch 4061)(training(((accuracy 0.898876404494382)(loss 0.21963792588937661))))(validation(((accuracy 0.83720930232558144)(loss 0.61712025617288524))))(test(((accuracy 0.84883720930232553)(loss 0.4715689008978704)))))
2018-05-03 03:33:05.732 [32mINFO[0m : ((epoch 4062)(training(((accuracy 0.898876404494382)(loss 0.21963669797162386))))(validation(((accuracy 0.81976744186046513)(loss 0.61799427140433738))))(test(((accuracy 0.84302325581395354)(loss 0.47172952545205943)))))
2018-05-03 03:33:05.763 [32mINFO[0m : ((epoch 4063)(training(((accuracy 0.898876404494382)(loss 0.219638461758407))))(validation(((accuracy 0.83720930232558144)(loss 0.61703033542268415))))(test(((accuracy 0.84883720930232553)(loss 0.4716064904150315)))))
2018-05-03 03:33:05.792 [32mINFO[0m : ((epoch 4064)(training(((accuracy 0.898876404494382)(loss 0.2196530426029))))(validation(((accuracy 0.81976744186046513)(loss 0.61801682044438422))))(test(((accuracy 0.84302325581395354)(loss 0.47135851279380225)))))
2018-05-03 03:33:05.816 [32mINFO[0m : ((epoch 4065)(training(((accuracy 0.898876404494382)(loss 0.21965292055307689))))(validation(((accuracy 0.83720930232558144)(loss 0.61667127610281269))))(test(((accuracy 0.84883720930232553)(loss 0.47210136401301778)))))
2018-05-03 03:33:05.850 [32mINFO[0m : ((epoch 4066)(training(((accuracy 0.898876404494382)(loss 0.21965990607311464))))(validation(((accuracy 0.81976744186046513)(loss 0.61881317362335331))))(test(((accuracy 0.84302325581395354)(loss 0.47155077392965422)))))
2018-05-03 03:33:05.885 [32mINFO[0m : ((epoch 4067)(training(((accuracy 0.898876404494382)(loss 0.21964871230043084))))(validation(((accuracy 0.83720930232558144)(loss 0.61685575765696032))))(test(((accuracy 0.84883720930232553)(loss 0.47216281488973721)))))
2018-05-03 03:33:05.923 [32mINFO[0m : ((epoch 4068)(training(((accuracy 0.898876404494382)(loss 0.21964979311134461))))(validation(((accuracy 0.81976744186046513)(loss 0.618653755503151))))(test(((accuracy 0.84302325581395354)(loss 0.47170349818314083)))))
2018-05-03 03:33:05.957 [32mINFO[0m : ((epoch 4069)(training(((accuracy 0.898876404494382)(loss 0.21964505182164065))))(validation(((accuracy 0.83720930232558144)(loss 0.61681485980927842))))(test(((accuracy 0.84883720930232553)(loss 0.47222618407820077)))))
2018-05-03 03:33:05.990 [32mINFO[0m : ((epoch 4070)(training(((accuracy 0.898876404494382)(loss 0.21964482927069678))))(validation(((accuracy 0.81976744186046513)(loss 0.618519184687294))))(test(((accuracy 0.84302325581395354)(loss 0.47169836018935796)))))
2018-05-03 03:33:06.019 [32mINFO[0m : ((epoch 4071)(training(((accuracy 0.898876404494382)(loss 0.21964290619895432))))(validation(((accuracy 0.83720930232558144)(loss 0.61679683421143261))))(test(((accuracy 0.84883720930232553)(loss 0.47234770752155458)))))
2018-05-03 03:33:06.049 [32mINFO[0m : ((epoch 4072)(training(((accuracy 0.898876404494382)(loss 0.21964435812346902))))(validation(((accuracy 0.81976744186046513)(loss 0.618791738243647))))(test(((accuracy 0.84302325581395354)(loss 0.471863043627719)))))
2018-05-03 03:33:06.082 [32mINFO[0m : ((epoch 4073)(training(((accuracy 0.898876404494382)(loss 0.21963811530479282))))(validation(((accuracy 0.83720930232558144)(loss 0.61690240532415463))))(test(((accuracy 0.84883720930232553)(loss 0.47247212611134176)))))
2018-05-03 03:33:06.115 [32mINFO[0m : ((epoch 4074)(training(((accuracy 0.898876404494382)(loss 0.21963851429799935))))(validation(((accuracy 0.81976744186046513)(loss 0.61857248328171055))))(test(((accuracy 0.84302325581395354)(loss 0.47184258648632083)))))
2018-05-03 03:33:06.144 [32mINFO[0m : ((epoch 4075)(training(((accuracy 0.898876404494382)(loss 0.21963789717893781))))(validation(((accuracy 0.83720930232558144)(loss 0.6166736660275679))))(test(((accuracy 0.84883720930232553)(loss 0.47250872692462559)))))
2018-05-03 03:33:06.177 [32mINFO[0m : ((epoch 4076)(training(((accuracy 0.898876404494382)(loss 0.21963339624852479))))(validation(((accuracy 0.81976744186046513)(loss 0.61854323129459532))))(test(((accuracy 0.84302325581395354)(loss 0.4719312563109756)))))
2018-05-03 03:33:06.209 [32mINFO[0m : ((epoch 4077)(training(((accuracy 0.898876404494382)(loss 0.21962253905362927))))(validation(((accuracy 0.83720930232558144)(loss 0.61663184117764414))))(test(((accuracy 0.84883720930232553)(loss 0.47259464180872596)))))
2018-05-03 03:33:06.243 [32mINFO[0m : ((epoch 4078)(training(((accuracy 0.898876404494382)(loss 0.21962265736947462))))(validation(((accuracy 0.81976744186046513)(loss 0.61882354106195625))))(test(((accuracy 0.84302325581395354)(loss 0.47214718370344194)))))
2018-05-03 03:33:06.278 [32mINFO[0m : ((epoch 4079)(training(((accuracy 0.898876404494382)(loss 0.21961674988908422))))(validation(((accuracy 0.83720930232558144)(loss 0.61672707068370514))))(test(((accuracy 0.84883720930232553)(loss 0.47270682700930722)))))
2018-05-03 03:33:06.315 [32mINFO[0m : ((epoch 4080)(training(((accuracy 0.898876404494382)(loss 0.21961990941973322))))(validation(((accuracy 0.81976744186046513)(loss 0.61880018161718009))))(test(((accuracy 0.84302325581395354)(loss 0.47202042790817816)))))
2018-05-03 03:33:06.346 [32mINFO[0m : ((epoch 4081)(training(((accuracy 0.898876404494382)(loss 0.21961662578650915))))(validation(((accuracy 0.83720930232558144)(loss 0.61657161188801224))))(test(((accuracy 0.84883720930232553)(loss 0.47270682691414084)))))
2018-05-03 03:33:06.379 [32mINFO[0m : ((epoch 4082)(training(((accuracy 0.898876404494382)(loss 0.21961909608096042))))(validation(((accuracy 0.81976744186046513)(loss 0.61890437163274181))))(test(((accuracy 0.84302325581395354)(loss 0.47204372462742733)))))
2018-05-03 03:33:06.411 [32mINFO[0m : ((epoch 4083)(training(((accuracy 0.898876404494382)(loss 0.21962740148467944))))(validation(((accuracy 0.83720930232558144)(loss 0.61660272057778687))))(test(((accuracy 0.84883720930232553)(loss 0.4727940067582892)))))
2018-05-03 03:33:06.441 [32mINFO[0m : ((epoch 4084)(training(((accuracy 0.898876404494382)(loss 0.21963492423599795))))(validation(((accuracy 0.81976744186046513)(loss 0.6191430426498139))))(test(((accuracy 0.84302325581395354)(loss 0.47188097431730908)))))
2018-05-03 03:33:06.470 [32mINFO[0m : ((epoch 4085)(training(((accuracy 0.898876404494382)(loss 0.21962192793404917))))(validation(((accuracy 0.83720930232558144)(loss 0.61662102737083768))))(test(((accuracy 0.84883720930232553)(loss 0.47280833399079636)))))
2018-05-03 03:33:06.506 [32mINFO[0m : ((epoch 4086)(training(((accuracy 0.898876404494382)(loss 0.21962500213109221))))(validation(((accuracy 0.81976744186046513)(loss 0.61899610886626988))))(test(((accuracy 0.84302325581395354)(loss 0.47185523902834436)))))
2018-05-03 03:33:06.540 [32mINFO[0m : ((epoch 4087)(training(((accuracy 0.898876404494382)(loss 0.21961315824430688))))(validation(((accuracy 0.83720930232558144)(loss 0.61651665714625137))))(test(((accuracy 0.84883720930232553)(loss 0.47282166947958992)))))
2018-05-03 03:33:06.578 [32mINFO[0m : ((epoch 4088)(training(((accuracy 0.898876404494382)(loss 0.21961139161648488))))(validation(((accuracy 0.81976744186046513)(loss 0.61886003152305924))))(test(((accuracy 0.84302325581395354)(loss 0.47193246711511017)))))
2018-05-03 03:33:06.611 [32mINFO[0m : ((epoch 4089)(training(((accuracy 0.898876404494382)(loss 0.21960467548870966))))(validation(((accuracy 0.83720930232558144)(loss 0.61660813469132025))))(test(((accuracy 0.84883720930232553)(loss 0.47275869960379152)))))
2018-05-03 03:33:06.646 [32mINFO[0m : ((epoch 4090)(training(((accuracy 0.898876404494382)(loss 0.21960999259330213))))(validation(((accuracy 0.81976744186046513)(loss 0.61917029136044677))))(test(((accuracy 0.84302325581395354)(loss 0.47201124611627909)))))
2018-05-03 03:33:06.672 [32mINFO[0m : ((epoch 4091)(training(((accuracy 0.898876404494382)(loss 0.21960333700871265))))(validation(((accuracy 0.83720930232558144)(loss 0.6166356737475962))))(test(((accuracy 0.84883720930232553)(loss 0.47286154749718512)))))
2018-05-03 03:33:06.703 [32mINFO[0m : ((epoch 4092)(training(((accuracy 0.898876404494382)(loss 0.21960427571375266))))(validation(((accuracy 0.81976744186046513)(loss 0.61918288331101468))))(test(((accuracy 0.84302325581395354)(loss 0.4720325819873169)))))
2018-05-03 03:33:06.732 [32mINFO[0m : ((epoch 4093)(training(((accuracy 0.898876404494382)(loss 0.21958812364250146))))(validation(((accuracy 0.83720930232558144)(loss 0.616781614506488))))(test(((accuracy 0.84883720930232553)(loss 0.4727871545451055)))))
2018-05-03 03:33:06.769 [32mINFO[0m : ((epoch 4094)(training(((accuracy 0.898876404494382)(loss 0.21958912811930811))))(validation(((accuracy 0.81976744186046513)(loss 0.61912171600515875))))(test(((accuracy 0.84302325581395354)(loss 0.47190893530874195)))))
2018-05-03 03:33:06.805 [32mINFO[0m : ((epoch 4095)(training(((accuracy 0.898876404494382)(loss 0.21957989642676565))))(validation(((accuracy 0.83720930232558144)(loss 0.616672309867665))))(test(((accuracy 0.84883720930232553)(loss 0.47276540887582552)))))
2018-05-03 03:33:06.838 [32mINFO[0m : ((epoch 4096)(training(((accuracy 0.898876404494382)(loss 0.21958995779177148))))(validation(((accuracy 0.81976744186046513)(loss 0.61941078241514191))))(test(((accuracy 0.84302325581395354)(loss 0.47196747356515517)))))
2018-05-03 03:33:06.868 [32mINFO[0m : ((epoch 4097)(training(((accuracy 0.898876404494382)(loss 0.21959347196453477))))(validation(((accuracy 0.83139534883720934)(loss 0.616414234761365))))(test(((accuracy 0.84883720930232553)(loss 0.47305944859569526)))))
2018-05-03 03:33:06.897 [32mINFO[0m : ((epoch 4098)(training(((accuracy 0.898876404494382)(loss 0.21960555444618068))))(validation(((accuracy 0.81976744186046513)(loss 0.61992757805697529))))(test(((accuracy 0.84302325581395354)(loss 0.47169281585369327)))))
2018-05-03 03:33:06.931 [32mINFO[0m : ((epoch 4099)(training(((accuracy 0.898876404494382)(loss 0.21959195861233202))))(validation(((accuracy 0.82558139534883723)(loss 0.61656470251795925))))(test(((accuracy 0.84302325581395354)(loss 0.47298371274376855)))))
2018-05-03 03:33:06.968 [32mINFO[0m : ((epoch 4100)(training(((accuracy 0.898876404494382)(loss 0.21959636962013637))))(validation(((accuracy 0.81976744186046513)(loss 0.61968014999733567))))(test(((accuracy 0.84302325581395354)(loss 0.47165625335673822)))))
2018-05-03 03:33:07.000 [32mINFO[0m : ((epoch 4101)(training(((accuracy 0.898876404494382)(loss 0.21959754725297767))))(validation(((accuracy 0.82558139534883723)(loss 0.61635730508872622))))(test(((accuracy 0.84302325581395354)(loss 0.47320576631625971)))))
2018-05-03 03:33:07.031 [32mINFO[0m : ((epoch 4102)(training(((accuracy 0.898876404494382)(loss 0.21960813041116259))))(validation(((accuracy 0.81976744186046513)(loss 0.62036273692232691))))(test(((accuracy 0.84302325581395354)(loss 0.47170402119154153)))))
2018-05-03 03:33:07.058 [32mINFO[0m : ((epoch 4103)(training(((accuracy 0.898876404494382)(loss 0.21958393971033652))))(validation(((accuracy 0.82558139534883723)(loss 0.61647207468531451))))(test(((accuracy 0.84302325581395354)(loss 0.47337067775714181)))))
2018-05-03 03:33:07.084 [32mINFO[0m : ((epoch 4104)(training(((accuracy 0.898876404494382)(loss 0.2195898759011285))))(validation(((accuracy 0.81976744186046513)(loss 0.61975741638284232))))(test(((accuracy 0.84302325581395354)(loss 0.47156759851897456)))))
2018-05-03 03:33:07.116 [32mINFO[0m : ((epoch 4105)(training(((accuracy 0.898876404494382)(loss 0.21959728194172543))))(validation(((accuracy 0.82558139534883723)(loss 0.61622019518056226))))(test(((accuracy 0.84302325581395354)(loss 0.47350230988707626)))))
2018-05-03 03:33:07.154 [32mINFO[0m : ((epoch 4106)(training(((accuracy 0.898876404494382)(loss 0.21960794072088777))))(validation(((accuracy 0.82558139534883723)(loss 0.62022717312863318))))(test(((accuracy 0.84302325581395354)(loss 0.47155683641830221)))))
2018-05-03 03:33:07.188 [32mINFO[0m : ((epoch 4107)(training(((accuracy 0.898876404494382)(loss 0.21959750778262513))))(validation(((accuracy 0.82558139534883723)(loss 0.61613181485708213))))(test(((accuracy 0.84302325581395354)(loss 0.47346144336287427)))))
2018-05-03 03:33:07.225 [32mINFO[0m : ((epoch 4108)(training(((accuracy 0.898876404494382)(loss 0.21959884036396707))))(validation(((accuracy 0.82558139534883723)(loss 0.61999701840517651))))(test(((accuracy 0.84302325581395354)(loss 0.47134653741216226)))))
2018-05-03 03:33:07.255 [32mINFO[0m : ((epoch 4109)(training(((accuracy 0.898876404494382)(loss 0.21958274320296875))))(validation(((accuracy 0.82558139534883723)(loss 0.616082100073989))))(test(((accuracy 0.84302325581395354)(loss 0.47359613422766095)))))
