/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/42/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10509464794,206720,10509464794,206720,759645,211714,10506051158,4549,304,36929798055,94468120992,10520557902,375200,857137,285301,10508830738,5232,955,36878706076,93929623986,1683241022,17920336256,19420346831,301395004,22595578,2818,970544976,210685494,33027838528,611547,17988849407,2575610,19501301828,67520,9.8104
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/43/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10519587966,215792,10519587966,215792,745267,217073,10501547763,4321,310,37029763871,94609435400,10525940862,360510,865924,266371,10508446672,4526,431,36758320650,93959860991,1684055176,17921400985,19419826252,296064492,22034308,325,970557743,207588524,33028655565,582178,17992941033,2814895,19506758148,67520,9.7999
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/44/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517495107,208891,10517495107,208891,773867,207166,10498706086,4194,333,37025261683,94585492958,10530790560,356507,834455,266052,10509767058,4568,441,36759605855,93969240244,1684001514,17925275696,19424042128,303836358,23019231,300,970545844,212273140,33027128688,577325,17987881872,2660606,19504033094,67520,9.8034
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/45/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10505031005,195311,10505031005,195311,696698,198201,10508138555,6102,290,37027198867,94448871098,10515963266,369150,874593,270214,10509689580,4464,492,36759274941,94002554478,1684312244,17932240548,19431337214,295347010,22391103,310,970592235,207201960,33029235571,619578,17998984982,2792601,19505918880,67520,9.8084
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/46/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516706987,203884,10516706987,203884,756132,206393,10505001876,4393,421,37018206617,94589010670,10506513296,378757,891402,279286,10510192382,4271,258,37056614041,93997647694,1684492377,17930309129,19428679882,294447148,23598152,862,974951767,207182732,33178071404,607658,17994204077,2765628,19509716390,67520,9.8074
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/47/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9019901624,220804,9019901624,220804,787469,223747,9009114805,4504,214,37167220043,97590203160,8977445037,358392,906266,260736,8979517307,4569,525,37092592992,97378855795,1691689106,16506058978,18010438186,311934927,26940906,8686,978317586,220768748,33150669084,499010,16417536042,2865652,17923493468,67539,9.8439
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/48/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9015968890,209540,9015968890,209540,701959,206968,8999283133,3929,533,37182565664,97586098895,8967711532,358276,869694,264400,8986226772,8795,382,37086539824,97377838954,1691522153,16505490202,18008817494,303905413,26332761,7770,978102176,215974480,33258201961,522718,16416643264,2896864,17921766964,67539,9.8494
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/49/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9016499939,191767,9016499939,191767,754885,194570,9005713226,5139,495,37178813947,97588327986,8981402664,354337,909288,258519,8979716460,4542,558,37091713174,97376862071,1691282950,16504733385,18008263982,312133564,26993046,6330,978275000,221546036,33149800097,523130,16420386192,2854512,17924526588,67539,9.8460
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/50/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9014869734,201371,9014869734,201371,785413,203895,9008101784,4295,396,37123587122,97536228360,8986273980,372281,867942,275236,8982756794,4458,287,37093458854,97413169707,1692008374,16511853696,18014921449,304302792,27171822,4599,974335077,216163284,33029620398,509448,16424297639,2862178,17928797854,67539,9.8484
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/51/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9019756487,210988,9019756487,210988,792636,212026,9009196064,5141,437,37185370542,97603178566,8968991467,372810,866352,274199,8987571928,4276,355,37086170036,97380484264,1691753198,16506078262,18010072094,300738719,25480280,7062,978031562,213829038,33141797441,498188,16418687940,2844974,17923500810,67539,9.8414
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/52/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9018837889,217742,9018837889,217742,724814,218193,9006457232,4648,461,37227285639,97572724194,8975810186,358570,892926,259386,8981390912,3747,385,37094504234,97404439573,1691949044,16509577565,18013646815,310568180,26508348,6099,978123362,220154810,33144959399,528224,16422428096,2957670,17927794208,67539,9.8489
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/54/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9016979764,220979,9016979764,220979,732236,219208,8997605680,4720,405,37172962712,97581003793,8977252510,373246,810360,274318,8982954314,4078,322,37088139032,97407316122,1691801700,16509739034,18016575911,301010888,26085468,7762,977915740,213593219,33029181179,488844,16427878652,2771481,17932544854,67539,9.8469
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/55/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9018788489,204524,9018788489,204524,846120,205686,9008152034,4343,468,37197403292,97597136875,8978587894,356508,883369,261226,8973884932,4157,328,37065752598,97328532341,1690771146,16503442124,18003554694,304580897,26584476,3320,978564971,216825720,33273953129,541142,16475972790,2874916,17924103124,67539,9.8444
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/56/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10511668423,210021,10511668423,210021,762216,213407,10508599728,5773,374,37015037339,94478619786,10517688622,369078,896930,272592,10475399399,4540,330,36760874014,94021427888,1685100898,17934769089,19433975319,290582064,22011923,190,970589524,204135896,33028538996,580024,18000763604,2913820,19504412626,67520,9.7955
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/57/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517510678,199866,10517510678,199866,704520,196766,10496479000,4511,335,37031055938,94582368387,10526441579,363994,893664,269795,10474802259,4305,442,36760986787,93999887684,1684270762,17929475172,19431003634,295071165,22523206,318,970545910,206935602,33028513786,507868,17999691404,2602772,19508897160,67520,9.8110
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/58/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10508544853,206008,10508544853,206008,702710,210258,10506209807,4477,552,37008311930,94457719321,10506898839,344716,940495,260170,10509869288,4938,431,36907659289,94259841892,1689190517,17970810763,19404552088,307253502,18143876,282,970563274,211482120,33028783653,554183,17978969546,2960838,19489717475,67520,9.8040
