/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/7/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16683672311,158026574,16683672311,158026574,1635682,157797829,16690003381,126820,81240,49745720508,83633101140,16672911696,155638998,1778446,156012443,16611127010,138333,92434,49402585664,82973593238,1745844269,21347078899,7293217190,521573646,17394270,10418458,1302965086,538279000,44319798052,71597282,21552290699,7472076,7339900202,117986,13.1100
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/7/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16705680511,153897420,16705680511,153897420,1637662,153827824,16668136421,90174,21208,49704890431,83718859139,16838296022,153968999,1840104,153929904,16707112602,87172,28794,49398271147,83004621318,1743492791,21333734545,7294467417,515499507,18847582,11674319,1303108042,517172076,44337084631,72093260,21467331490,7361728,7337408884,118174,13.1330
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/8/0/execution_stats.sexp,192.168.0.12,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16717775900,158039491,16717775900,158039491,1511577,158189041,16657005255,62560,10683,49497687267,83774688589,16730557476,157856708,1735615,158726290,16550827010,61488,11172,49405280816,83116189314,1746662912,21405150078,7276313090,508275637,17513480,9617064,1302305900,527580306,44172689391,69743146,21572886086,7484294,7305034108,112149,13.1284
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/8/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16654244522,156338630,16654244522,156338630,1640738,156510275,16725696038,119887,55901,49688654242,83629163685,16653349074,158370514,1832123,157871842,16674088650,140918,102820,49714947726,83679290028,1739604739,21434842372,7303964787,519490690,18024460,10069534,1303163124,538752946,44338482702,72435789,21422319108,7686834,7311082896,117986,13.1510
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/8/2/execution_stats.sexp,192.168.0.10,10,12683,0,3322275645,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16684354912,156118349,16684354912,156118349,1558058,156521570,16698557478,179095,59510,49630971319,83689875749,16678298814,156213386,1759362,157151688,16625115160,172336,52593,49570914389,83152956431,1744563408,21474019315,7318234269,514280362,17503782,11148190,1303396877,529196927,44332844187,71766600,21520802962,7480812,7301608836,117986,13.1752
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/9/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16697401753,159363157,16697401753,159363157,1553607,159583817,16669998665,55330,8417,49704774803,83662926405,16660932402,160578365,1757946,160246618,16675624057,48350,10728,49724375535,83379101314,1755658582,21473359484,7314335891,528276266,17530840,10479874,1303106775,536490792,44337598234,71753287,21445782075,7502412,7293805094,112183,13.1284
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/9/1/execution_stats.sexp,192.168.0.12,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16677021705,155132940,16677021705,155132940,1659669,155105326,16704152459,178286,282247,50412806423,83526544244,16635722205,155094490,1830027,155494742,16690979322,171268,311789,49863025106,83315538402,1752068542,21381413158,7334016968,503231738,18317556,10934216,1312157426,532821253,44644485809,74151983,21460317166,7451576,7371308882,112334,13.2293
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/9/2/execution_stats.sexp,192.168.0.11,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16685351762,152736027,16685351762,152736027,1526383,152974352,16696612398,113719,38015,49443857781,83712571690,16737558577,153385250,1693017,153249764,16573361597,78763,22094,49240559507,83238645544,1749119616,21450339278,7316537332,513273786,16332320,9204801,1290260852,518825448,43900039616,70687525,21458035044,7398753,7303285256,112149,13.0684
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/10/0/execution_stats.sexp,192.168.0.12,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16717381403,154765207,16717381403,154765207,1646685,154383558,16643922944,93364,15798,49764533172,83797892041,16622808330,155492602,1837218,155438426,16691324278,74747,16186,49903277647,83366529866,1749247646,21384230598,7344215560,509677471,18489630,11054834,1316516752,535027352,44793879268,72927682,21467729665,7532228,7345451002,112336,13.1503
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/10/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16676869953,153298344,16676869953,153298344,1472627,152358941,16692263210,37501,10288,49230166957,83497917555,16597477198,153417940,1678764,153914811,16610148078,39912,10708,49074495524,83363120007,1741592824,21417078870,7304410598,515032428,17593984,9834148,1294557173,531781446,44033097976,72049504,21530883618,7482670,7299841556,112149,13.0719
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/10/2/execution_stats.sexp,192.168.0.10,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16689815759,154129035,16689815759,154129035,1541882,154132666,16676863334,60636,11470,50114966221,83589515946,16670948790,155108063,1742324,154917002,16728398574,68413,14306,50054565180,83555135375,1743416972,21464803486,7345253411,511498768,17523458,13339651,1316285336,535616727,44784610588,71717404,21413696920,7323835,7330276575,112330,13.3013
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/11/0/execution_stats.sexp,192.168.0.10,10,12683,0,3322275651,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16711389208,157213624,16711389208,157213624,1563666,156649339,16653884344,111508,33538,49525811680,83511773851,16602986691,157767374,1752003,157272004,16707265686,79057,18284,49565943174,83387325448,1742312239,21457005351,7312792336,517460510,17820552,12589344,1303319498,527898655,44344625508,71753074,21489605159,7531200,7297466572,119351,13.1124
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/11/1/execution_stats.sexp,192.168.0.11,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16626915896,159614718,16626915896,159614718,1559704,159074966,16615057272,57114,6778,49852520837,83457107000,16639829594,159057490,1745957,158541577,16614622004,57754,8949,49572660231,82958853119,1752314644,21301899420,7226708852,534630380,17164296,10682298,1303381732,536690614,44345991578,70624638,21416614995,7473990,7223508756,111815,13.1624
/home/fyquah/fyp/prod/rundir/2018-02-21T11_05_04.618465Z/opt_data/11/2/execution_stats.sexp,192.168.0.12,10,12683,0,3322275663,3634850,4691241,3940864,3940864,3708047,231477,119556,1340,791050,13,16689773869,156522945,16689773869,156522945,1547147,156167985,16686948502,79091,17543,49420373505,83643849205,16698252534,156453746,1741338,157122546,16603432195,95912,22698,49400868815,83241191266,1748428776,21456147740,7342492636,508838494,16528084,9414201,1294657707,521023177,44049528207,70932931,21443665418,7469324,7289869230,112149,13.1389
